       1.256637       0.100531      169
       1.361357       0.113097      170
       1.570796       0.113097      171
       1.675516       0.100531      172
       1.884956       0.100531      173
       1.989675       0.113097      174
       2.199115       0.113097      175
       2.303835       0.100531      176
       2.513274       0.100531      177
       2.617994       0.113097      178
       2.827433       0.113097      179
       2.932153       0.100531      180
       3.141593       0.100531      181
       3.246312       0.113097      182
       3.455752       0.113097      183
       3.560472       0.100531      184
       3.769911       0.100531      185
       3.874631       0.113097      186
       4.084070       0.113097      187
       4.188790       0.100531      188
       4.398230       0.100531      189
       4.502949       0.113097      190
       4.712389       0.113097      191
       4.817109       0.100531      192
       5.026548       0.100531      193
       5.131268       0.113097      194
       5.340708       0.113097      195
       5.445427       0.100531      196
       5.654867       0.100531      197
       5.759587       0.113097      198
       5.969026       0.113097      199
       6.073746       0.100531      200
       0.000000       0.125664      201
       0.104720       0.138230      202
       0.314159       0.138230      203
       0.418879       0.125664      204
       0.628319       0.125664      205
       0.733038       0.138230      206
       0.942478       0.138230      207
       1.047198       0.125664      208
       1.256637       0.125664      209
       1.361357       0.138230      210
       1.570796       0.138230      211
       1.675516       0.125664      212
       1.884956       0.125664      213
       1.989675       0.138230      214
       2.199115       0.138230      215
       2.303835       0.125664      216
       2.513274       0.125664      217
       2.617994       0.138230      218
       2.827433       0.138230      219
       2.932153       0.125664      220
       3.141593       0.125664      221
       3.246312       0.138230      222
       3.455752       0.138230      223
       3.560472       0.125664      224
       3.769911       0.125664      225
       3.874631       0.138230      226
       4.084070       0.138230      227
       4.188790       0.125664      228
       4.398230       0.125664      229
       4.502949       0.138230      230
       4.712389       0.138230      231
       4.817109       0.125664      232
       5.026548       0.125664      233
       5.131268       0.138230      234
       5.340708       0.138230      235
       5.445427       0.125664      236
       5.654867       0.125664      237
       5.759587       0.138230      238
       5.969026       0.138230      239
       6.073746       0.125664      240
       0.000000       0.150796      241
       0.104720       0.163363      242
       0.314159       0.163363      243
       0.418879       0.150796      244
       0.628319       0.150796      245
       0.733038       0.163363      246
       0.942478       0.163363      247
       1.047198       0.150796      248
       1.256637       0.150796      249
       1.361357       0.163363      250
       1.570796       0.163363      251
       1.675516       0.150796      252
       1.884956       0.150796      253
       1.989675       0.163363      254
       2.199115       0.163363      255
       2.303835       0.150796      256
       2.513274       0.150796      257
       2.617994       0.163363      258
       2.827433       0.163363      259
       2.932153       0.150796      260
       3.141593       0.150796      261
       3.246312       0.163363      262
       3.455752       0.163363      263
       3.560472       0.150796      264
       3.769911       0.150796      265
       3.874631       0.163363      266
       4.084070       0.163363      267
       4.188790       0.150796      268
       4.398230       0.150796      269
       4.502949       0.163363      270
       4.712389       0.163363      271
       4.817109       0.150796      272
       5.026548       0.150796      273
       5.131268       0.163363      274
       5.340708       0.163363      275
       5.445427       0.150796      276
       5.654867       0.150796      277
       5.759587       0.163363      278
       5.969026       0.163363      279
       6.073746       0.150796      280
       0.000000       0.175929      281
       0.104720       0.188496      282
       0.314159       0.188496      283
       0.418879       0.175929      284
       0.628319       0.175929      285
       0.733038       0.188496      286
       0.942478       0.188496      287
       1.047198       0.175929      288
       1.256637       0.175929      289
       1.361357       0.188496      290
       1.570796       0.188496      291
       1.675516       0.175929      292
       1.884956       0.175929      293
       1.989675       0.188496      294
       2.199115       0.188496      295
       2.303835       0.175929      296
       2.513274       0.175929      297
       2.617994       0.188496      298
       2.827433       0.188496      299
       2.932153       0.175929      300
       3.141593       0.175929      301
       3.246312       0.188496      302
       3.455752       0.188496      303
       3.560472       0.175929      304
       3.769911       0.175929      305
       3.874631       0.188496      306
       4.084070       0.188496      307
       4.188790       0.175929      308
       4.398230       0.175929      309
       4.502949       0.188496      310
       4.712389       0.188496      311
       4.817109       0.175929      312
       5.026548       0.175929      313
       5.131268       0.188496      314
       5.340708       0.188496      315
       5.445427       0.175929      316
       5.654867       0.175929      317
       5.759587       0.188496      318
       5.969026       0.188496      319
       6.073746       0.175929      320
       0.000000       0.201062      321
       0.104720       0.213628      322
       0.314159       0.213628      323
       0.418879       0.201062      324
       0.628319       0.201062      325
       0.733038       0.213628      326
       0.942478       0.213628      327
       1.047198       0.201062      328
       1.256637       0.201062      329
       1.361357       0.213628      330
       1.570796       0.213628      331
       1.675516       0.201062      332
       1.884956       0.201062      333
       1.989675       0.213628      334
       2.199115       0.213628      335
       2.303835       0.201062      336
       2.513274       0.201062      337
       2.617994       0.213628      338
       2.827433       0.213628      339
       2.932153       0.201062      340
       3.141593       0.201062      341
       3.246312       0.213628      342
       3.455752       0.213628      343
       3.560472       0.201062      344
       3.769911       0.201062      345
       3.874631       0.213628      346
       4.084070       0.213628      347
       4.188790       0.201062      348
       4.398230       0.201062      349
       4.502949       0.213628      350
       4.712389       0.213628      351
       4.817109       0.201062      352
       5.026548       0.201062      353
       5.131268       0.213628      354
       5.340708       0.213628      355
       5.445427       0.201062      356
       5.654867       0.201062      357
       5.759587       0.213628      358
       5.969026       0.213628      359
       6.073746       0.201062      360
       0.000000       0.226195      361
       0.104720       0.238761      362
       0.314159       0.238761      363
       0.418879       0.226195      364
       0.628319       0.226195      365
       0.733038       0.238761      366
       0.942478       0.238761      367
       1.047198       0.226195      368
       1.256637       0.226195      369
       1.361357       0.238761      370
       1.570796       0.238761      371
       1.675516       0.226195      372
       1.884956       0.226195      373
       1.989675       0.238761      374
       2.199115       0.238761      375
       2.303835       0.226195      376
       2.513274       0.226195      377
       2.617994       0.238761      378
       2.827433       0.238761      379
       2.932153       0.226195      380
       3.141593       0.226195      381
       3.246312       0.238761      382
       3.455752       0.238761      383
       3.560472       0.226195      384
       3.769911       0.226195      385
       3.874631       0.238761      386
       4.084070       0.238761      387
       4.188790       0.226195      388
       4.398230       0.226195      389
       4.502949       0.238761      390
       4.712389       0.238761      391
       4.817109       0.226195      392
       5.026548       0.226195      393
       5.131268       0.238761      394
       5.340708       0.238761      395
       5.445427       0.226195      396
       5.654867       0.226195      397
       5.759587       0.238761      398
       5.969026       0.238761      399
       6.073746       0.226195      400
       0.000000       0.251327      401
       0.104720       0.263894      402
       0.314159       0.263894      403
       0.418879       0.251327      404
       0.628319       0.251327      405
       0.733038       0.263894      406
       0.942478       0.263894      407
       1.047198       0.251327      408
       1.256637       0.251327      409
       1.361357       0.263894      410
       1.570796       0.263894      411
       1.675516       0.251327      412
       1.884956       0.251327      413
       1.989675       0.263894      414
       2.199115       0.263894      415
       2.303835       0.251327      416
       2.513274       0.251327      417
       2.617994       0.263894      418
       2.827433       0.263894      419
       2.932153       0.251327      420
       3.141593       0.251327      421
       3.246312       0.263894      422
       3.455752       0.263894      423
       3.560472       0.251327      424
       3.769911       0.251327      425
       3.874631       0.263894      426
       4.084070       0.263894      427
       4.188790       0.251327      428
       4.398230       0.251327      429
       4.502949       0.263894      430
       4.712389       0.263894      431
       4.817109       0.251327      432
       5.026548       0.251327      433
       5.131268       0.263894      434
       5.340708       0.263894      435
       5.445427       0.251327      436
       5.654867       0.251327      437
       5.759587       0.263894      438
       5.969026       0.263894      439
       6.073746       0.251327      440
       0.000000       0.276460      441
       0.104720       0.289027      442
       0.314159       0.289027      443
       0.418879       0.276460      444
       0.628319       0.276460      445
       0.733038       0.289027      446
       0.942478       0.289027      447
       1.047198       0.276460      448
       1.256637       0.276460      449
       1.361357       0.289027      450
       1.570796       0.289027      451
       1.675516       0.276460      452
       1.884956       0.276460      453
       1.989675       0.289027      454
       2.199115       0.289027      455
       2.303835       0.276460      456
       2.513274       0.276460      457
       2.617994       0.289027      458
       2.827433       0.289027      459
       2.932153       0.276460      460
       3.141593       0.276460      461
       3.246312       0.289027      462
       3.455752       0.289027      463
       3.560472       0.276460      464
       3.769911       0.276460      465
       3.874631       0.289027      466
       4.084070       0.289027      467
       4.188790       0.276460      468
       4.398230       0.276460      469
       4.502949       0.289027      470
       4.712389       0.289027      471
       4.817109       0.276460      472
       5.026548       0.276460      473
       5.131268       0.289027      474
       5.340708       0.289027      475
       5.445427       0.276460      476
       5.654867       0.276460      477
       5.759587       0.289027      478
       5.969026       0.289027      479
       6.073746       0.276460      480
       0.000000       0.301593      481
       0.104720       0.314159      482
       0.314159       0.314159      483
       0.418879       0.301593      484
       0.628319       0.301593      485
       0.733038       0.314159      486
       0.942478       0.314159      487
       1.047198       0.301593      488
       1.256637       0.301593      489
       1.361357       0.314159      490
       1.570796       0.314159      491
       1.675516       0.301593      492
       1.884956       0.301593      493
       1.989675       0.314159      494
       2.199115       0.314159      495
       2.303835       0.301593      496
       2.513274       0.301593      497
       2.617994       0.314159      498
       2.827433       0.314159      499
       2.932153       0.301593      500
       3.141593       0.301593      501
       3.246312       0.314159      502
       3.455752       0.314159      503
       3.560472       0.301593      504
       3.769911       0.301593      505
       3.874631       0.314159      506
       4.084070       0.314159      507
       4.188790       0.301593      508
       4.398230       0.301593      509
       4.502949       0.314159      510
       4.712389       0.314159      511
       4.817109       0.301593      512
       5.026548       0.301593      513
       5.131268       0.314159      514
       5.340708       0.314159      515
       5.445427       0.301593      516
       5.654867       0.301593      517
       5.759587       0.314159      518
       5.969026       0.314159      519
       6.073746       0.301593      520
       0.000000       0.326726      521
       0.104720       0.339292      522
       0.314159       0.339292      523
       0.418879       0.326726      524
       0.628319       0.326726      525
       0.733038       0.339292      526
       0.942478       0.339292      527
       1.047198       0.326726      528
       1.256637       0.326726      529
       1.361357       0.339292      530
       1.570796       0.339292      531
       1.675516       0.326726      532
       1.884956       0.326726      533
       1.989675       0.339292      534
       2.199115       0.339292      535
       2.303835       0.326726      536
       2.513274       0.326726      537
       2.617994       0.339292      538
       2.827433       0.339292      539
       2.932153       0.326726      540
       3.141593       0.326726      541
       3.246312       0.339292      542
       3.455752       0.339292      543
       3.560472       0.326726      544
       3.769911       0.326726      545
       3.874631       0.339292      546
       4.084070       0.339292      547
       4.188790       0.326726      548
       4.398230       0.326726      549
       4.502949       0.339292      550
       4.712389       0.339292      551
       4.817109       0.326726      552
       5.026548       0.326726      553
       5.131268       0.339292      554
       5.340708       0.339292      555
       5.445427       0.326726      556
       5.654867       0.326726      557
       5.759587       0.339292      558
       5.969026       0.339292      559
       6.073746       0.326726      560
       0.000000       0.351858      561
       0.104720       0.364425      562
       0.314159       0.364425      563
       0.418879       0.351858      564
       0.628319       0.351858      565
       0.733038       0.364425      566
       0.942478       0.364425      567
       1.047198       0.351858      568
       1.256637       0.351858      569
       1.361357       0.364425      570
       1.570796       0.364425      571
       1.675516       0.351858      572
       1.884956       0.351858      573
       1.989675       0.364425      574
       2.199115       0.364425      575
       2.303835       0.351858      576
       2.513274       0.351858      577
       2.617994       0.364425      578
       2.827433       0.364425      579
       2.932153       0.351858      580
       3.141593       0.351858      581
       3.246312       0.364425      582
       3.455752       0.364425      583
       3.560472       0.351858      584
       3.769911       0.351858      585
       3.874631       0.364425      586
       4.084070       0.364425      587
       4.188790       0.351858      588
       4.398230       0.351858      589
       4.502949       0.364425      590
       4.712389       0.364425      591
       4.817109       0.351858      592
       5.026548       0.351858      593
       5.131268       0.364425      594
       5.340708       0.364425      595
       5.445427       0.351858      596
       5.654867       0.351858      597
       5.759587       0.364425      598
       5.969026       0.364425      599
       6.073746       0.351858      600
       0.000000       0.376991      601
       0.104720       0.389557      602
       0.314159       0.389557      603
       0.418879       0.376991      604
       0.628319       0.376991      605
       0.733038       0.389557      606
       0.942478       0.389557      607
       1.047198       0.376991      608
       1.256637       0.376991      609
       1.361357       0.389557      610
       1.570796       0.389557      611
       1.675516       0.376991      612
       1.884956       0.376991      613
       1.989675       0.389557      614
       2.199115       0.389557      615
       2.303835       0.376991      616
       2.513274       0.376991      617
       2.617994       0.389557      618
       2.827433       0.389557      619
       2.932153       0.376991      620
       3.141593       0.376991      621
       3.246312       0.389557      622
       3.455752       0.389557      623
       3.560472       0.376991      624
       3.769911       0.376991      625
       3.874631       0.389557      626
       4.084070       0.389557      627
       4.188790       0.376991      628
       4.398230       0.376991      629
       4.502949       0.389557      630
       4.712389       0.389557      631
       4.817109       0.376991      632
       5.026548       0.376991      633
       5.131268       0.389557      634
       5.340708       0.389557      635
       5.445427       0.376991      636
       5.654867       0.376991      637
       5.759587       0.389557      638
       5.969026       0.389557      639
       6.073746       0.376991      640
       0.000000       0.402124      641
       0.104720       0.414690      642
       0.314159       0.414690      643
       0.418879       0.402124      644
       0.628319       0.402124      645
       0.733038       0.414690      646
       0.942478       0.414690      647
       1.047198       0.402124      648
       1.256637       0.402124      649
       1.361357       0.414690      650
       1.570796       0.414690      651
       1.675516       0.402124      652
       1.884956       0.402124      653
       1.989675       0.414690      654
       2.199115       0.414690      655
       2.303835       0.402124      656
       2.513274       0.402124      657
       2.617994       0.414690      658
       2.827433       0.414690      659
       2.932153       0.402124      660
       3.141593       0.402124      661
       3.246312       0.414690      662
       3.455752       0.414690      663
       3.560472       0.402124      664
       3.769911       0.402124      665
       3.874631       0.414690      666
       4.084070       0.414690      667
       4.188790       0.402124      668
       4.398230       0.402124      669
       4.502949       0.414690      670
       4.712389       0.414690      671
       4.817109       0.402124      672
       5.026548       0.402124      673
       5.131268       0.414690      674
       5.340708       0.414690      675
       5.445427       0.402124      676
       5.654867       0.402124      677
       5.759587       0.414690      678
       5.969026       0.414690      679
       6.073746       0.402124      680
       0.000000       0.427257      681
       0.104720       0.439823      682
       0.314159       0.439823      683
       0.418879       0.427257      684
       0.628319       0.427257      685
       0.733038       0.439823      686
       0.942478       0.439823      687
       1.047198       0.427257      688
       1.256637       0.427257      689
       1.361357       0.439823      690
       1.570796       0.439823      691
       1.675516       0.427257      692
       1.884956       0.427257      693
       1.989675       0.439823      694
       2.199115       0.439823      695
       2.303835       0.427257      696
       2.513274       0.427257      697
       2.617994       0.439823      698
       2.827433       0.439823      699
       2.932153       0.427257      700
       3.141593       0.427257      701
       3.246312       0.439823      702
       3.455752       0.439823      703
       3.560472       0.427257      704
       3.769911       0.427257      705
       3.874631       0.439823      706
       4.084070       0.439823      707
       4.188790       0.427257      708
       4.398230       0.427257      709
       4.502949       0.439823      710
       4.712389       0.439823      711
       4.817109       0.427257      712
       5.026548       0.427257      713
       5.131268       0.439823      714
       5.340708       0.439823      715
       5.445427       0.427257      716
       5.654867       0.427257      717
       5.759587       0.439823      718
       5.969026       0.439823      719
       6.073746       0.427257      720
       0.000000       0.452389      721
       0.104720       0.464956      722
       0.314159       0.464956      723
       0.418879       0.452389      724
       0.628319       0.452389      725
       0.733038       0.464956      726
       0.942478       0.464956      727
       1.047198       0.452389      728
       1.256637       0.452389      729
       1.361357       0.464956      730
       1.570796       0.464956      731
       1.675516       0.452389      732
       1.884956       0.452389      733
       1.989675       0.464956      734
       2.199115       0.464956      735
       2.303835       0.452389      736
       2.513274       0.452389      737
       2.617994       0.464956      738
       2.827433       0.464956      739
       2.932153       0.452389      740
       3.141593       0.452389      741
       3.246312       0.464956      742
       3.455752       0.464956      743
       3.560472       0.452389      744
       3.769911       0.452389      745
       3.874631       0.464956      746
       4.084070       0.464956      747
       4.188790       0.452389      748
       4.398230       0.452389      749
       4.502949       0.464956      750
       4.712389       0.464956      751
       4.817109       0.452389      752
       5.026548       0.452389      753
       5.131268       0.464956      754
       5.340708       0.464956      755
       5.445427       0.452389      756
       5.654867       0.452389      757
       5.759587       0.464956      758
       5.969026       0.464956      759
       6.073746       0.452389      760
       0.000000       0.477522      761
       0.104720       0.490088      762
       0.314159       0.490088      763
       0.418879       0.477522      764
       0.628319       0.477522      765
       0.733038       0.490088      766
       0.942478       0.490088      767
       1.047198       0.477522      768
       1.256637       0.477522      769
       1.361357       0.490088      770
       1.570796       0.490088      771
       1.675516       0.477522      772
       1.884956       0.477522      773
       1.989675       0.490088      774
       2.199115       0.490088      775
       2.303835       0.477522      776
       2.513274       0.477522      777
       2.617994       0.490088      778
       2.827433       0.490088      779
       2.932153       0.477522      780
       3.141593       0.477522      781
       3.246312       0.490088      782
       3.455752       0.490088      783
       3.560472       0.477522      784
       3.769911       0.477522      785
       3.874631       0.490088      786
       4.084070       0.490088      787
       4.188790       0.477522      788
       4.398230       0.477522      789
       4.502949       0.490088      790
       4.712389       0.490088      791
       4.817109       0.477522      792
       5.026548       0.477522      793
       5.131268       0.490088      794
       5.340708       0.490088      795
       5.445427       0.477522      796
       5.654867       0.477522      797
       5.759587       0.490088      798
       5.969026       0.490088      799
       6.073746       0.477522      800
       0.000000       0.502655      801
       0.104720       0.515221      802
       0.314159       0.515221      803
       0.418879       0.502655      804
       0.628319       0.502655      805
       0.733038       0.515221      806
       0.942478       0.515221      807
       1.047198       0.502655      808
       1.256637       0.502655      809
       1.361357       0.515221      810
       1.570796       0.515221      811
       1.675516       0.502655      812
       1.884956       0.502655      813
       1.989675       0.515221      814
       2.199115       0.515221      815
       2.303835       0.502655      816
       2.513274       0.502655      817
       2.617994       0.515221      818
       2.827433       0.515221      819
       2.932153       0.502655      820
       3.141593       0.502655      821
       3.246312       0.515221      822
       3.455752       0.515221      823
       3.560472       0.502655      824
       3.769911       0.502655      825
       3.874631       0.515221      826
       4.084070       0.515221      827
       4.188790       0.502655      828
       4.398230       0.502655      829
       4.502949       0.515221      830
       4.712389       0.515221      831
       4.817109       0.502655      832
       5.026548       0.502655      833
       5.131268       0.515221      834
       5.340708       0.515221      835
       5.445427       0.502655      836
       5.654867       0.502655      837
       5.759587       0.515221      838
       5.969026       0.515221      839
       6.073746       0.502655      840
       0.000000       0.527788      841
       0.104720       0.540354      842
       0.314159       0.540354      843
       0.418879       0.527788      844
       0.628319       0.527788      845
       0.733038       0.540354      846
       0.942478       0.540354      847
       1.047198       0.527788      848
       1.256637       0.527788      849
       1.361357       0.540354      850
       1.570796       0.540354      851
       1.675516       0.527788      852
       1.884956       0.527788      853
       1.989675       0.540354      854
       2.199115       0.540354      855
       2.303835       0.527788      856
       2.513274       0.527788      857
       2.617994       0.540354      858
       2.827433       0.540354      859
       2.932153       0.527788      860
       3.141593       0.527788      861
       3.246312       0.540354      862
       3.455752       0.540354      863
       3.560472       0.527788      864
       3.769911       0.527788      865
       3.874631       0.540354      866
       4.084070       0.540354      867
       4.188790       0.527788      868
       4.398230       0.527788      869
       4.502949       0.540354      870
       4.712389       0.540354      871
       4.817109       0.527788      872
       5.026548       0.527788      873
       5.131268       0.540354      874
       5.340708       0.540354      875
       5.445427       0.527788      876
       5.654867       0.527788      877
       5.759587       0.540354      878
       5.969026       0.540354      879
       6.073746       0.527788      880
       0.000000       0.552920      881
       0.104720       0.565487      882
       0.314159       0.565487      883
       0.418879       0.552920      884
       0.628319       0.552920      885
       0.733038       0.565487      886
       0.942478       0.565487      887
       1.047198       0.552920      888
       1.256637       0.552920      889
       1.361357       0.565487      890
       1.570796       0.565487      891
       1.675516       0.552920      892
       1.884956       0.552920      893
       1.989675       0.565487      894
       2.199115       0.565487      895
       2.303835       0.552920      896
       2.513274       0.552920      897
       2.617994       0.565487      898
       2.827433       0.565487      899
       2.932153       0.552920      900
       3.141593       0.552920      901
       3.246312       0.565487      902
       3.455752       0.565487      903
       3.560472       0.552920      904
       3.769911       0.552920      905
       3.874631       0.565487      906
       4.084070       0.565487      907
       4.188790       0.552920      908
       4.398230       0.552920      909
       4.502949       0.565487      910
       4.712389       0.565487      911
       4.817109       0.552920      912
       5.026548       0.552920      913
       5.131268       0.565487      914
       5.340708       0.565487      915
       5.445427       0.552920      916
       5.654867       0.552920      917
       5.759587       0.565487      918
       5.969026       0.565487      919
       6.073746       0.552920      920
       0.000000       0.578053      921
       0.104720       0.590619      922
       0.314159       0.590619      923
       0.418879       0.578053      924
       0.628319       0.578053      925
       0.733038       0.590619      926
       0.942478       0.590619      927
       1.047198       0.578053      928
       1.256637       0.578053      929
       1.361357       0.590619      930
       1.570796       0.590619      931
       1.675516       0.578053      932
       1.884956       0.578053      933
       1.989675       0.590619      934
       2.199115       0.590619      935
       2.303835       0.578053      936
       2.513274       0.578053      937
       2.617994       0.590619      938
       2.827433       0.590619      939
       2.932153       0.578053      940
       3.141593       0.578053      941
       3.246312       0.590619      942
       3.455752       0.590619      943
       3.560472       0.578053      944
       3.769911       0.578053      945
       3.874631       0.590619      946
       4.084070       0.590619      947
       4.188790       0.578053      948
       4.398230       0.578053      949
       4.502949       0.590619      950
       4.712389       0.590619      951
       4.817109       0.578053      952
       5.026548       0.578053      953
       5.131268       0.590619      954
       5.340708       0.590619      955
       5.445427       0.578053      956
       5.654867       0.578053      957
       5.759587       0.590619      958
       5.969026       0.590619      959
       6.073746       0.578053      960
       0.000000       0.603186      961
       0.104720       0.615752      962
       0.314159       0.615752      963
       0.418879       0.603186      964
       0.628319       0.603186      965
       0.733038       0.615752      966
       0.942478       0.615752      967
       1.047198       0.603186      968
       1.256637       0.603186      969
       1.361357       0.615752      970
       1.570796       0.615752      971
       1.675516       0.603186      972
       1.884956       0.603186      973
       1.989675       0.615752      974
       2.199115       0.615752      975
       2.303835       0.603186      976
       2.513274       0.603186      977
       2.617994       0.615752      978
       2.827433       0.615752      979
       2.932153       0.603186      980
       3.141593       0.603186      981
       3.246312       0.615752      982
       3.455752       0.615752      983
       3.560472       0.603186      984
       3.769911       0.603186      985
       3.874631       0.615752      986
       4.084070       0.615752      987
       4.188790       0.603186      988
       4.398230       0.603186      989
       4.502949       0.615752      990
       4.712389       0.615752      991
       4.817109       0.603186      992
       5.026548       0.603186      993
       5.131268       0.615752      994
       5.340708       0.615752      995
       5.445427       0.603186      996
       5.654867       0.603186      997
       5.759587       0.615752      998
       5.969026       0.615752      999
       6.073746       0.603186     1000
       0.000000       0.628319     1001
       0.104720       0.640885     1002
       0.314159       0.640885     1003
       0.418879       0.628319     1004
       0.628319       0.628319     1005
       0.733038       0.640885     1006
       0.942478       0.640885     1007
       1.047198       0.628319     1008
       1.256637       0.628319     1009
       1.361357       0.640885     1010
       1.570796       0.640885     1011
       1.675516       0.628319     1012
       1.884956       0.628319     1013
       1.989675       0.640885     1014
       2.199115       0.640885     1015
       2.303835       0.628319     1016
       2.513274       0.628319     1017
       2.617994       0.640885     1018
       2.827433       0.640885     1019
       2.932153       0.628319     1020
       3.141593       0.628319     1021
       3.246312       0.640885     1022
       3.455752       0.640885     1023
       3.560472       0.628319     1024
       3.769911       0.628319     1025
       3.874631       0.640885     1026
       4.084070       0.640885     1027
       4.188790       0.628319     1028
       4.398230       0.628319     1029
       4.502949       0.640885     1030
       4.712389       0.640885     1031
       4.817109       0.628319     1032
       5.026548       0.628319     1033
       5.131268       0.640885     1034
       5.340708       0.640885     1035
       5.445427       0.628319     1036
       5.654867       0.628319     1037
       5.759587       0.640885     1038
       5.969026       0.640885     1039
       6.073746       0.628319     1040
       0.000000       0.653451     1041
       0.104720       0.666018     1042
       0.314159       0.666018     1043
       0.418879       0.653451     1044
       0.628319       0.653451     1045
       0.733038       0.666018     1046
       0.942478       0.666018     1047
       1.047198       0.653451     1048
       1.256637       0.653451     1049
       1.361357       0.666018     1050
       1.570796       0.666018     1051
       1.675516       0.653451     1052
       1.884956       0.653451     1053
       1.989675       0.666018     1054
       2.199115       0.666018     1055
       2.303835       0.653451     1056
       2.513274       0.653451     1057
       2.617994       0.666018     1058
       2.827433       0.666018     1059
       2.932153       0.653451     1060
       3.141593       0.653451     1061
       3.246312       0.666018     1062
       3.455752       0.666018     1063
       3.560472       0.653451     1064
       3.769911       0.653451     1065
       3.874631       0.666018     1066
       4.084070       0.666018     1067
       4.188790       0.653451     1068
       4.398230       0.653451     1069
       4.502949       0.666018     1070
       4.712389       0.666018     1071
