   0.6551D+02   0.4158D+02   -.6728D+01
   0.6788D+02   0.4308D+02   -.6434D+01
   0.6827D+02   0.4485D+02   -.5859D+01
   0.7002D+02   0.4599D+02   -.3976D+01
   0.7133D+02   0.4527D+02   -.2752D+01
   0.7036D+02   0.4781D+02   0.0000D+00
   0.6947D+02   0.4883D+02   0.1407D+01
   0.6854D+02   0.4817D+02   0.3976D+01
   0.6850D+02   0.4656D+02   0.5027D+01
   0.6649D+02   0.4519D+02   0.6434D+01
   0.6464D+02   0.4543D+02   0.6728D+01
   0.6235D+02   0.4382D+02   0.6434D+01
   0.6196D+02   0.4211D+02   0.5859D+01
   0.6023D+02   0.4093D+02   0.3976D+01
   0.5900D+02   0.4147D+02   0.2752D+01
   0.5853D+02   0.4113D+02   0.8285D-15
   0.5929D+02   0.4029D+02   -.1407D+01
   0.6023D+02   0.4093D+02   -.3976D+01
   0.6036D+02   0.4242D+02   -.5027D+01
   0.6235D+02   0.4382D+02   -.6434D+01
   0.6418D+02   0.4361D+02   -.6728D+01
   0.6649D+02   0.4519D+02   -.6434D+01
   0.6683D+02   0.4697D+02   -.5859D+01
   0.6854D+02   0.4817D+02   -.3976D+01
   0.6987D+02   0.4748D+02   -.2752D+01
   0.6882D+02   0.5000D+02   0.0000D+00
   0.6791D+02   0.5099D+02   0.1407D+01
   0.6699D+02   0.5030D+02   0.3976D+01
   0.6701D+02   0.4868D+02   0.5027D+01
   0.6504D+02   0.4725D+02   0.6434D+01
   0.6318D+02   0.4744D+02   0.6728D+01
   0.6094D+02   0.4576D+02   0.6434D+01
   0.6061D+02   0.4404D+02   0.5859D+01
   0.5892D+02   0.4281D+02   0.3976D+01
   0.5767D+02   0.4330D+02   0.2752D+01
   0.5721D+02   0.4295D+02   0.8285D-15
   0.5799D+02   0.4213D+02   -.1407D+01
   0.5892D+02   0.4281D+02   -.3976D+01
   0.5900D+02   0.4430D+02   -.5027D+01
   0.6094D+02   0.4576D+02   -.6434D+01
   0.6277D+02   0.4561D+02   -.6728D+01
   0.6504D+02   0.4725D+02   -.6434D+01
   0.6532D+02   0.4904D+02   -.5859D+01
   0.6699D+02   0.5030D+02   -.3976D+01
   0.6835D+02   0.4966D+02   -.2752D+01
   0.6721D+02   0.5214D+02   0.0000D+00
   0.6627D+02   0.5309D+02   0.1407D+01
   0.6538D+02   0.5238D+02   0.3976D+01
   0.6545D+02   0.5077D+02   0.5027D+01
   0.6352D+02   0.4927D+02   0.6434D+01
   0.6166D+02   0.4940D+02   0.6728D+01
   0.5948D+02   0.4765D+02   0.6434D+01
   0.5920D+02   0.4592D+02   0.5859D+01
   0.5754D+02   0.4464D+02   0.3976D+01
   0.5628D+02   0.4509D+02   0.2752D+01
   0.5583D+02   0.4473D+02   0.8285D-15
   0.5664D+02   0.4393D+02   -.1407D+01
   0.5754D+02   0.4464D+02   -.3976D+01
   0.5757D+02   0.4613D+02   -.5027D+01
   0.5948D+02   0.4765D+02   -.6434D+01
   0.6131D+02   0.4756D+02   -.6728D+01
   0.6352D+02   0.4927D+02   -.6434D+01
   0.6375D+02   0.5107D+02   -.5859D+01
   0.6538D+02   0.5238D+02   -.3976D+01
   0.6675D+02   0.5178D+02   -.2752D+01
   0.6554D+02   0.5422D+02   0.0000D+00
   0.6457D+02   0.5515D+02   0.1407D+01
   0.6370D+02   0.5441D+02   0.3976D+01
   0.6382D+02   0.5280D+02   0.5027D+01
   0.6194D+02   0.5124D+02   0.6434D+01
   0.6008D+02   0.5131D+02   0.6728D+01
   0.5795D+02   0.4949D+02   0.6434D+01
   0.5772D+02   0.4775D+02   0.5859D+01
   0.5611D+02   0.4642D+02   0.3976D+01
   0.5484D+02   0.4684D+02   0.2752D+01
   0.5440D+02   0.4646D+02   0.8285D-15
   0.5523D+02   0.4569D+02   -.1407D+01
   0.5611D+02   0.4642D+02   -.3976D+01
   0.5610D+02   0.4791D+02   -.5027D+01
   0.5795D+02   0.4949D+02   -.6434D+01
   0.5979D+02   0.4946D+02   -.6728D+01
   0.6194D+02   0.5124D+02   -.6434D+01
   0.6211D+02   0.5305D+02   -.5859D+01
   0.6370D+02   0.5441D+02   -.3976D+01
   0.6509D+02   0.5385D+02   -.2752D+01
   0.6381D+02   0.5625D+02   0.0000D+00
   0.6281D+02   0.5715D+02   0.1407D+01
   0.6196D+02   0.5638D+02   0.3976D+01
   0.6213D+02   0.5477D+02   0.5027D+01
   0.6030D+02   0.5316D+02   0.6434D+01
   0.5844D+02   0.5317D+02   0.6728D+01
   0.5637D+02   0.5129D+02   0.6434D+01
   0.5620D+02   0.4954D+02   0.5859D+01
   0.5463D+02   0.4816D+02   0.3976D+01
   0.5334D+02   0.4854D+02   0.2752D+01
   0.5291D+02   0.4814D+02   0.8285D-15
   0.5377D+02   0.4740D+02   -.1407D+01
   0.5463D+02   0.4816D+02   -.3976D+01
   0.5457D+02   0.4965D+02   -.5027D+01
   0.5637D+02   0.5129D+02   -.6434D+01
   0.5820D+02   0.5131D+02   -.6728D+01
   0.6030D+02   0.5316D+02   -.6434D+01
   0.6041D+02   0.5497D+02   -.5859D+01
   0.6196D+02   0.5638D+02   -.3976D+01
   0.6337D+02   0.5587D+02   -.2752D+01
   0.6201D+02   0.5823D+02   0.0000D+00
   0.6098D+02   0.5909D+02   0.1407D+01
   0.6016D+02   0.5830D+02   0.3976D+01
   0.6038D+02   0.5670D+02   0.5027D+01
   0.5860D+02   0.5503D+02   0.6434D+01
   0.5674D+02   0.5498D+02   0.6728D+01
   0.5473D+02   0.5304D+02   0.6434D+01
   0.5461D+02   0.5128D+02   0.5859D+01
   0.5309D+02   0.4985D+02   0.3976D+01
   0.5179D+02   0.5019D+02   0.2752D+01
   0.5137D+02   0.4978D+02   0.8285D-15
   0.5225D+02   0.4907D+02   -.1407D+01
   0.5309D+02   0.4985D+02   -.3976D+01
   0.5298D+02   0.5134D+02   -.5027D+01
   0.5473D+02   0.5304D+02   -.6434D+01
   0.5656D+02   0.5312D+02   -.6728D+01
   0.5860D+02   0.5503D+02   -.6434D+01
   0.5866D+02   0.5684D+02   -.5859D+01
   0.6016D+02   0.5830D+02   -.3976D+01
   0.6158D+02   0.5783D+02   -.2752D+01
   0.6015D+02   0.6015D+02   0.0000D+00
   0.5909D+02   0.6098D+02   0.1407D+01
   0.5830D+02   0.6016D+02   0.3976D+01
   0.5857D+02   0.5857D+02   0.5027D+01
   0.5684D+02   0.5684D+02   0.6434D+01
   0.5498D+02   0.5674D+02   0.6728D+01
   0.5304D+02   0.5473D+02   0.6434D+01
   0.5297D+02   0.5297D+02   0.5859D+01
   0.5150D+02   0.5150D+02   0.3976D+01
   0.5019D+02   0.5179D+02   0.2752D+01
   0.4978D+02   0.5137D+02   0.8285D-15
   0.5069D+02   0.5069D+02   -.1407D+01
   0.5150D+02   0.5150D+02   -.3976D+01
   0.5134D+02   0.5298D+02   -.5027D+01
   0.5304D+02   0.5473D+02   -.6434D+01
   0.5487D+02   0.5487D+02   -.6728D+01
   0.5684D+02   0.5684D+02   -.6434D+01
   0.5684D+02   0.5866D+02   -.5859D+01
   0.5830D+02   0.6016D+02   -.3976D+01
   0.5974D+02   0.5974D+02   -.2752D+01
   0.5823D+02   0.6201D+02   0.0000D+00
   0.5715D+02   0.6281D+02   0.1407D+01
   0.5638D+02   0.6196D+02   0.3976D+01
   0.5670D+02   0.6038D+02   0.5027D+01
   0.5503D+02   0.5860D+02   0.6434D+01
   0.5317D+02   0.5844D+02   0.6728D+01
   0.5129D+02   0.5637D+02   0.6434D+01
   0.5128D+02   0.5461D+02   0.5859D+01
   0.4985D+02   0.5309D+02   0.3976D+01
   0.4854D+02   0.5334D+02   0.2752D+01
   0.4814D+02   0.5291D+02   0.8285D-15
   0.4907D+02   0.5225D+02   -.1407D+01
   0.4985D+02   0.5309D+02   -.3976D+01
   0.4965D+02   0.5457D+02   -.5027D+01
   0.5129D+02   0.5637D+02   -.6434D+01
   0.5312D+02   0.5656D+02   -.6728D+01
   0.5503D+02   0.5860D+02   -.6434D+01
   0.5497D+02   0.6041D+02   -.5859D+01
   0.5638D+02   0.6196D+02   -.3976D+01
   0.5783D+02   0.6158D+02   -.2752D+01
   0.5625D+02   0.6381D+02   0.0000D+00
   0.5515D+02   0.6457D+02   0.1407D+01
   0.5441D+02   0.6370D+02   0.3976D+01
   0.5477D+02   0.6213D+02   0.5027D+01
   0.5316D+02   0.6030D+02   0.6434D+01
   0.5131D+02   0.6008D+02   0.6728D+01
   0.4949D+02   0.5795D+02   0.6434D+01
   0.4954D+02   0.5620D+02   0.5859D+01
   0.4816D+02   0.5463D+02   0.3976D+01
   0.4684D+02   0.5484D+02   0.2752D+01
   0.4646D+02   0.5440D+02   0.8285D-15
   0.4740D+02   0.5377D+02   -.1407D+01
   0.4816D+02   0.5463D+02   -.3976D+01
   0.4791D+02   0.5610D+02   -.5027D+01
   0.4949D+02   0.5795D+02   -.6434D+01
   0.5131D+02   0.5820D+02   -.6728D+01
   0.5316D+02   0.6030D+02   -.6434D+01
   0.5305D+02   0.6211D+02   -.5859D+01
   0.5441D+02   0.6370D+02   -.3976D+01
   0.5587D+02   0.6337D+02   -.2752D+01
