   0.1159D+03   0.3643D+01   -.6617D+01
   0.1173D+03   0.3688D+01   -.6765D+01
   0.1181D+03   0.2473D+01   -.6728D+01
   0.1195D+03   0.2502D+01   -.6434D+01
   0.1201D+03   0.3774D+01   -.6180D+01
   0.1213D+03   0.3813D+01   -.5473D+01
   0.1219D+03   0.2553D+01   -.5027D+01
   0.1228D+03   0.2573D+01   -.3976D+01
   0.1232D+03   0.3872D+01   -.3383D+01
   0.1238D+03   0.3890D+01   -.2090D+01
   0.1240D+03   0.2597D+01   -.1407D+01
   0.1241D+03   0.5199D+01   0.0000D+00
   0.1240D+03   0.6496D+01   0.7071D+00
   0.1237D+03   0.6481D+01   0.2090D+01
   0.1235D+03   0.5175D+01   0.2752D+01
   0.1228D+03   0.5145D+01   0.3976D+01
   0.1223D+03   0.6407D+01   0.4527D+01
   0.1212D+03   0.6352D+01   0.5473D+01
   0.1207D+03   0.5058D+01   0.5859D+01
   0.1194D+03   0.5004D+01   0.6434D+01
   0.1186D+03   0.6218D+01   0.6617D+01
   0.1172D+03   0.6144D+01   0.6765D+01
   0.1166D+03   0.4887D+01   0.6728D+01
   0.1152D+03   0.4829D+01   0.6434D+01
   0.1145D+03   0.6000D+01   0.6180D+01
   0.1133D+03   0.5936D+01   0.5473D+01
   0.1128D+03   0.4727D+01   0.5027D+01
   0.1118D+03   0.4687D+01   0.3976D+01
   0.1114D+03   0.5838D+01   0.3383D+01
   0.1108D+03   0.5808D+01   0.2090D+01
   0.1107D+03   0.4639D+01   0.1407D+01
   0.1105D+03   0.4633D+01   0.8285D-15
   0.1105D+03   0.5792D+01   -.7071D+00
   0.1108D+03   0.5808D+01   -.2090D+01
   0.1111D+03   0.4657D+01   -.2752D+01
   0.1118D+03   0.4687D+01   -.3976D+01
   0.1122D+03   0.5881D+01   -.4527D+01
   0.1133D+03   0.5936D+01   -.5473D+01
   0.1139D+03   0.4775D+01   -.5859D+01
   0.1152D+03   0.4829D+01   -.6434D+01
   0.1158D+03   0.6071D+01   -.6617D+01
   0.1172D+03   0.6144D+01   -.6765D+01
   0.1180D+03   0.4946D+01   -.6728D+01
   0.1194D+03   0.5004D+01   -.6434D+01
   0.1200D+03   0.6288D+01   -.6180D+01
   0.1212D+03   0.6352D+01   -.5473D+01
   0.1218D+03   0.5106D+01   -.5027D+01
   0.1228D+03   0.5145D+01   -.3976D+01
   0.1231D+03   0.6451D+01   -.3383D+01
   0.1237D+03   0.6481D+01   -.2090D+01
   0.1239D+03   0.5193D+01   -.1407D+01
   0.1239D+03   0.7796D+01   0.0000D+00
   0.1238D+03   0.9091D+01   0.7071D+00
   0.1235D+03   0.9069D+01   0.2090D+01
   0.1233D+03   0.7760D+01   0.2752D+01
   0.1226D+03   0.7715D+01   0.3976D+01
   0.1221D+03   0.8966D+01   0.4527D+01
   0.1211D+03   0.8889D+01   0.5473D+01
   0.1205D+03   0.7584D+01   0.5859D+01
   0.1193D+03   0.7503D+01   0.6434D+01
   0.1185D+03   0.8701D+01   0.6617D+01
   0.1171D+03   0.8598D+01   0.6765D+01
   0.1165D+03   0.7327D+01   0.6728D+01
   0.1151D+03   0.7240D+01   0.6434D+01
   0.1143D+03   0.8397D+01   0.6180D+01
   0.1131D+03   0.8307D+01   0.5473D+01
   0.1127D+03   0.7087D+01   0.5027D+01
   0.1117D+03   0.7028D+01   0.3976D+01
   0.1112D+03   0.8169D+01   0.3383D+01
   0.1107D+03   0.8127D+01   0.2090D+01
   0.1106D+03   0.6956D+01   0.1407D+01
   0.1104D+03   0.6947D+01   0.8285D-15
   0.1104D+03   0.8105D+01   -.7071D+00
   0.1107D+03   0.8127D+01   -.2090D+01
   0.1110D+03   0.6984D+01   -.2752D+01
   0.1117D+03   0.7028D+01   -.3976D+01
   0.1121D+03   0.8230D+01   -.4527D+01
   0.1131D+03   0.8307D+01   -.5473D+01
   0.1138D+03   0.7159D+01   -.5859D+01
   0.1151D+03   0.7240D+01   -.6434D+01
   0.1157D+03   0.8495D+01   -.6617D+01
   0.1171D+03   0.8598D+01   -.6765D+01
   0.1179D+03   0.7416D+01   -.6728D+01
   0.1193D+03   0.7503D+01   -.6434D+01
   0.1198D+03   0.8800D+01   -.6180D+01
   0.1211D+03   0.8889D+01   -.5473D+01
   0.1217D+03   0.7656D+01   -.5027D+01
   0.1226D+03   0.7715D+01   -.3976D+01
   0.1229D+03   0.9027D+01   -.3383D+01
   0.1235D+03   0.9069D+01   -.2090D+01
   0.1238D+03   0.7787D+01   -.1407D+01
   0.1237D+03   0.1039D+02   0.0000D+00
   0.1236D+03   0.1168D+02   0.7071D+00
   0.1233D+03   0.1165D+02   0.2090D+01
   0.1231D+03   0.1034D+02   0.2752D+01
   0.1224D+03   0.1028D+02   0.3976D+01
   0.1219D+03   0.1152D+02   0.4527D+01
   0.1208D+03   0.1142D+02   0.5473D+01
   0.1204D+03   0.1011D+02   0.5859D+01
   0.1191D+03   0.9999D+01   0.6434D+01
   0.1183D+03   0.1118D+02   0.6617D+01
   0.1169D+03   0.1105D+02   0.6765D+01
   0.1163D+03   0.9765D+01   0.6728D+01
   0.1149D+03   0.9649D+01   0.6434D+01
   0.1141D+03   0.1079D+02   0.6180D+01
   0.1129D+03   0.1067D+02   0.5473D+01
   0.1125D+03   0.9445D+01   0.5027D+01
   0.1115D+03   0.9366D+01   0.3976D+01
   0.1110D+03   0.1050D+02   0.3383D+01
   0.1105D+03   0.1044D+02   0.2090D+01
   0.1104D+03   0.9270D+01   0.1407D+01
   0.1102D+03   0.9258D+01   0.8285D-15
   0.1102D+03   0.1042D+02   -.7071D+00
   0.1105D+03   0.1044D+02   -.2090D+01
   0.1108D+03   0.9307D+01   -.2752D+01
   0.1115D+03   0.9366D+01   -.3976D+01
   0.1119D+03   0.1058D+02   -.4527D+01
   0.1129D+03   0.1067D+02   -.5473D+01
   0.1136D+03   0.9541D+01   -.5859D+01
   0.1149D+03   0.9649D+01   -.6434D+01
   0.1155D+03   0.1092D+02   -.6617D+01
   0.1169D+03   0.1105D+02   -.6765D+01
   0.1177D+03   0.9883D+01   -.6728D+01
   0.1191D+03   0.9999D+01   -.6434D+01
   0.1196D+03   0.1131D+02   -.6180D+01
   0.1208D+03   0.1142D+02   -.5473D+01
   0.1215D+03   0.1020D+02   -.5027D+01
   0.1224D+03   0.1028D+02   -.3976D+01
   0.1227D+03   0.1160D+02   -.3383D+01
   0.1233D+03   0.1165D+02   -.2090D+01
   0.1236D+03   0.1038D+02   -.1407D+01
   0.1235D+03   0.1298D+02   0.0000D+00
   0.1233D+03   0.1427D+02   0.7071D+00
   0.1230D+03   0.1423D+02   0.2090D+01
   0.1229D+03   0.1292D+02   0.2752D+01
   0.1222D+03   0.1284D+02   0.3976D+01
   0.1216D+03   0.1407D+02   0.4527D+01
   0.1206D+03   0.1395D+02   0.5473D+01
   0.1201D+03   0.1263D+02   0.5859D+01
   0.1188D+03   0.1249D+02   0.6434D+01
   0.1180D+03   0.1366D+02   0.6617D+01
   0.1166D+03   0.1349D+02   0.6765D+01
   0.1161D+03   0.1220D+02   0.6728D+01
   0.1147D+03   0.1205D+02   0.6434D+01
   0.1139D+03   0.1318D+02   0.6180D+01
   0.1127D+03   0.1304D+02   0.5473D+01
   0.1123D+03   0.1180D+02   0.5027D+01
   0.1113D+03   0.1170D+02   0.3976D+01
   0.1108D+03   0.1282D+02   0.3383D+01
   0.1102D+03   0.1275D+02   0.2090D+01
   0.1102D+03   0.1158D+02   0.1407D+01
   0.1100D+03   0.1156D+02   0.8285D-15
   0.1099D+03   0.1272D+02   -.7071D+00
   0.1102D+03   0.1275D+02   -.2090D+01
   0.1106D+03   0.1163D+02   -.2752D+01
   0.1113D+03   0.1170D+02   -.3976D+01
   0.1116D+03   0.1292D+02   -.4527D+01
   0.1127D+03   0.1304D+02   -.5473D+01
   0.1134D+03   0.1192D+02   -.5859D+01
   0.1147D+03   0.1205D+02   -.6434D+01
   0.1152D+03   0.1333D+02   -.6617D+01
   0.1166D+03   0.1349D+02   -.6765D+01
   0.1175D+03   0.1235D+02   -.6728D+01
   0.1188D+03   0.1249D+02   -.6434D+01
   0.1194D+03   0.1381D+02   -.6180D+01
   0.1206D+03   0.1395D+02   -.5473D+01
   0.1213D+03   0.1274D+02   -.5027D+01
   0.1222D+03   0.1284D+02   -.3976D+01
   0.1224D+03   0.1417D+02   -.3383D+01
   0.1230D+03   0.1423D+02   -.2090D+01
   0.1233D+03   0.1296D+02   -.1407D+01
   0.1232D+03   0.1556D+02   0.0000D+00
   0.1230D+03   0.1685D+02   0.7071D+00
   0.1227D+03   0.1681D+02   0.2090D+01
   0.1226D+03   0.1549D+02   0.2752D+01
   0.1219D+03   0.1540D+02   0.3976D+01
   0.1213D+03   0.1662D+02   0.4527D+01
   0.1203D+03   0.1647D+02   0.5473D+01
   0.1198D+03   0.1514D+02   0.5859D+01
   0.1185D+03   0.1498D+02   0.6434D+01
   0.1177D+03   0.1612D+02   0.6617D+01
   0.1163D+03   0.1593D+02   0.6765D+01
   0.1158D+03   0.1463D+02   0.6728D+01
   0.1144D+03   0.1445D+02   0.6434D+01
   0.1136D+03   0.1556D+02   0.6180D+01
   0.1124D+03   0.1539D+02   0.5473D+01
   0.1120D+03   0.1415D+02   0.5027D+01
   0.1110D+03   0.1403D+02   0.3976D+01
   0.1105D+03   0.1514D+02   0.3383D+01
   0.1099D+03   0.1506D+02   0.2090D+01
   0.1099D+03   0.1388D+02   0.1407D+01
   0.1098D+03   0.1387D+02   0.8285D-15
   0.1096D+03   0.1502D+02   -.7071D+00
   0.1099D+03   0.1506D+02   -.2090D+01
   0.1103D+03   0.1394D+02   -.2752D+01
   0.1110D+03   0.1403D+02   -.3976D+01
   0.1113D+03   0.1525D+02   -.4527D+01
   0.1124D+03   0.1539D+02   -.5473D+01
   0.1131D+03   0.1429D+02   -.5859D+01
   0.1144D+03   0.1445D+02   -.6434D+01
   0.1149D+03   0.1574D+02   -.6617D+01
   0.1163D+03   0.1593D+02   -.6765D+01
   0.1172D+03   0.1480D+02   -.6728D+01
   0.1185D+03   0.1498D+02   -.6434D+01
   0.1190D+03   0.1631D+02   -.6180D+01
   0.1203D+03   0.1647D+02   -.5473D+01
   0.1210D+03   0.1528D+02   -.5027D+01
   0.1219D+03   0.1540D+02   -.3976D+01
   0.1221D+03   0.1673D+02   -.3383D+01
   0.1227D+03   0.1681D+02   -.2090D+01
   0.1230D+03   0.1554D+02   -.1407D+01
   0.1228D+03   0.1814D+02   0.0000D+00
   0.1226D+03   0.1942D+02   0.7071D+00
   0.1223D+03   0.1937D+02   0.2090D+01
   0.1223D+03   0.1805D+02   0.2752D+01
   0.1216D+03   0.1795D+02   0.3976D+01
   0.1209D+03   0.1915D+02   0.4527D+01
   0.1199D+03   0.1899D+02   0.5473D+01
   0.1195D+03   0.1764D+02   0.5859D+01
   0.1182D+03   0.1746D+02   0.6434D+01
   0.1173D+03   0.1859D+02   0.6617D+01
   0.1160D+03   0.1837D+02   0.6765D+01
   0.1154D+03   0.1705D+02   0.6728D+01
   0.1141D+03   0.1684D+02   0.6434D+01
   0.1132D+03   0.1793D+02   0.6180D+01
   0.1120D+03   0.1774D+02   0.5473D+01
   0.1117D+03   0.1649D+02   0.5027D+01
   0.1107D+03   0.1635D+02   0.3976D+01
   0.1102D+03   0.1745D+02   0.3383D+01
   0.1096D+03   0.1736D+02   0.2090D+01
   0.1096D+03   0.1618D+02   0.1407D+01
   0.1094D+03   0.1616D+02   0.8285D-15
   0.1093D+03   0.1731D+02   -.7071D+00
   0.1096D+03   0.1736D+02   -.2090D+01
   0.1100D+03   0.1625D+02   -.2752D+01
   0.1107D+03   0.1635D+02   -.3976D+01
   0.1110D+03   0.1758D+02   -.4527D+01
   0.1120D+03   0.1774D+02   -.5473D+01
   0.1128D+03   0.1666D+02   -.5859D+01
   0.1141D+03   0.1684D+02   -.6434D+01
   0.1146D+03   0.1815D+02   -.6617D+01
   0.1160D+03   0.1837D+02   -.6765D+01
   0.1168D+03   0.1725D+02   -.6728D+01
   0.1182D+03   0.1746D+02   -.6434D+01
   0.1187D+03   0.1880D+02   -.6180D+01
   0.1199D+03   0.1899D+02   -.5473D+01
   0.1206D+03   0.1781D+02   -.5027D+01
   0.1216D+03   0.1795D+02   -.3976D+01
   0.1217D+03   0.1928D+02   -.3383D+01
   0.1223D+03   0.1937D+02   -.2090D+01
   0.1227D+03   0.1812D+02   -.1407D+01
   0.1224D+03   0.2071D+02   0.0000D+00
   0.1222D+03   0.2198D+02   0.7071D+00
   0.1219D+03   0.2193D+02   0.2090D+01
   0.1218D+03   0.2061D+02   0.2752D+01
   0.1212D+03   0.2049D+02   0.3976D+01
   0.1205D+03   0.2168D+02   0.4527D+01
   0.1195D+03   0.2149D+02   0.5473D+01
   0.1191D+03   0.2014D+02   0.5859D+01
   0.1178D+03   0.1993D+02   0.6434D+01
   0.1169D+03   0.2104D+02   0.6617D+01
   0.1155D+03   0.2079D+02   0.6765D+01
   0.1151D+03   0.1946D+02   0.6728D+01
   0.1137D+03   0.1923D+02   0.6434D+01
   0.1128D+03   0.2030D+02   0.6180D+01
   0.1116D+03   0.2009D+02   0.5473D+01
   0.1113D+03   0.1882D+02   0.5027D+01
   0.1104D+03   0.1867D+02   0.3976D+01
   0.1098D+03   0.1975D+02   0.3383D+01
   0.1092D+03   0.1965D+02   0.2090D+01
   0.1092D+03   0.1848D+02   0.1407D+01
   0.1091D+03   0.1845D+02   0.8285D-15
   0.1089D+03   0.1960D+02   -.7071D+00
   0.1092D+03   0.1965D+02   -.2090D+01
   0.1097D+03   0.1855D+02   -.2752D+01
   0.1104D+03   0.1867D+02   -.3976D+01
   0.1106D+03   0.1990D+02   -.4527D+01
   0.1116D+03   0.2009D+02   -.5473D+01
   0.1124D+03   0.1901D+02   -.5859D+01
   0.1137D+03   0.1923D+02   -.6434D+01
   0.1142D+03   0.2054D+02   -.6617D+01
   0.1155D+03   0.2079D+02   -.6765D+01
   0.1165D+03   0.1970D+02   -.6728D+01
   0.1178D+03   0.1993D+02   -.6434D+01
   0.1183D+03   0.2128D+02   -.6180D+01
   0.1195D+03   0.2149D+02   -.5473D+01
   0.1202D+03   0.2033D+02   -.5027D+01
   0.1212D+03   0.2049D+02   -.3976D+01
   0.1213D+03   0.2183D+02   -.3383D+01
   0.1219D+03   0.2193D+02   -.2090D+01
   0.1223D+03   0.2068D+02   -.1407D+01
   0.1220D+03   0.2327D+02   0.0000D+00
   0.1217D+03   0.2453D+02   0.7071D+00
   0.1214D+03   0.2448D+02   0.2090D+01
   0.1214D+03   0.2316D+02   0.2752D+01
   0.1207D+03   0.2302D+02   0.3976D+01
   0.1200D+03   0.2420D+02   0.4527D+01
   0.1190D+03   0.2399D+02   0.5473D+01
   0.1186D+03   0.2263D+02   0.5859D+01
   0.1174D+03   0.2239D+02   0.6434D+01
   0.1165D+03   0.2348D+02   0.6617D+01
   0.1151D+03   0.2320D+02   0.6765D+01
   0.1146D+03   0.2187D+02   0.6728D+01
   0.1133D+03   0.2161D+02   0.6434D+01
   0.1124D+03   0.2266D+02   0.6180D+01
   0.1112D+03   0.2242D+02   0.5473D+01
   0.1109D+03   0.2115D+02   0.5027D+01
   0.1099D+03   0.2097D+02   0.3976D+01
   0.1093D+03   0.2205D+02   0.3383D+01
   0.1088D+03   0.2193D+02   0.2090D+01
   0.1088D+03   0.2076D+02   0.1407D+01
   0.1087D+03   0.2073D+02   0.8285D-15
   0.1085D+03   0.2188D+02   -.7071D+00
   0.1088D+03   0.2193D+02   -.2090D+01
   0.1092D+03   0.2084D+02   -.2752D+01
   0.1099D+03   0.2097D+02   -.3976D+01
   0.1102D+03   0.2221D+02   -.4527D+01
   0.1112D+03   0.2242D+02   -.5473D+01
   0.1120D+03   0.2136D+02   -.5859D+01
   0.1133D+03   0.2161D+02   -.6434D+01
   0.1137D+03   0.2293D+02   -.6617D+01
   0.1151D+03   0.2320D+02   -.6765D+01
   0.1160D+03   0.2213D+02   -.6728D+01
   0.1174D+03   0.2239D+02   -.6434D+01
   0.1178D+03   0.2375D+02   -.6180D+01
   0.1190D+03   0.2399D+02   -.5473D+01
   0.1198D+03   0.2285D+02   -.5027D+01
   0.1207D+03   0.2302D+02   -.3976D+01
   0.1208D+03   0.2436D+02   -.3383D+01
   0.1214D+03   0.2448D+02   -.2090D+01
   0.1218D+03   0.2324D+02   -.1407D+01
   0.1215D+03   0.2582D+02   0.0000D+00
   0.1211D+03   0.2708D+02   0.7071D+00
   0.1209D+03   0.2701D+02   0.2090D+01
   0.1209D+03   0.2569D+02   0.2752D+01
   0.1202D+03   0.2555D+02   0.3976D+01
   0.1195D+03   0.2671D+02   0.4527D+01
   0.1185D+03   0.2648D+02   0.5473D+01
   0.1181D+03   0.2511D+02   0.5859D+01
   0.1169D+03   0.2484D+02   0.6434D+01
   0.1159D+03   0.2592D+02   0.6617D+01
   0.1146D+03   0.2561D+02   0.6765D+01
   0.1141D+03   0.2426D+02   0.6728D+01
   0.1128D+03   0.2397D+02   0.6434D+01
   0.1119D+03   0.2501D+02   0.6180D+01
   0.1107D+03   0.2474D+02   0.5473D+01
   0.1104D+03   0.2347D+02   0.5027D+01
   0.1095D+03   0.2327D+02   0.3976D+01
   0.1089D+03   0.2433D+02   0.3383D+01
   0.1083D+03   0.2421D+02   0.2090D+01
   0.1084D+03   0.2303D+02   0.1407D+01
   0.1082D+03   0.2300D+02   0.8285D-15
   0.1080D+03   0.2414D+02   -.7071D+00
   0.1083D+03   0.2421D+02   -.2090D+01
   0.1088D+03   0.2312D+02   -.2752D+01
   0.1095D+03   0.2327D+02   -.3976D+01
   0.1097D+03   0.2451D+02   -.4527D+01
   0.1107D+03   0.2474D+02   -.5473D+01
   0.1115D+03   0.2371D+02   -.5859D+01
   0.1128D+03   0.2397D+02   -.6434D+01
   0.1132D+03   0.2530D+02   -.6617D+01
   0.1146D+03   0.2561D+02   -.6765D+01
   0.1155D+03   0.2456D+02   -.6728D+01
   0.1169D+03   0.2484D+02   -.6434D+01
   0.1173D+03   0.2621D+02   -.6180D+01
   0.1185D+03   0.2648D+02   -.5473D+01
   0.1193D+03   0.2535D+02   -.5027D+01
   0.1202D+03   0.2555D+02   -.3976D+01
   0.1203D+03   0.2689D+02   -.3383D+01
   0.1209D+03   0.2701D+02   -.2090D+01
   0.1213D+03   0.2578D+02   -.1407D+01
   0.1209D+03   0.2835D+02   0.0000D+00
   0.1205D+03   0.2961D+02   0.7071D+00
   0.1203D+03   0.2954D+02   0.2090D+01
   0.1203D+03   0.2822D+02   0.2752D+01
   0.1196D+03   0.2806D+02   0.3976D+01
   0.1189D+03   0.2920D+02   0.4527D+01
   0.1179D+03   0.2895D+02   0.5473D+01
   0.1176D+03   0.2758D+02   0.5859D+01
   0.1163D+03   0.2729D+02   0.6434D+01
   0.1154D+03   0.2834D+02   0.6617D+01
   0.1140D+03   0.2800D+02   0.6765D+01
   0.1136D+03   0.2665D+02   0.6728D+01
   0.1123D+03   0.2633D+02   0.6434D+01
   0.1113D+03   0.2735D+02   0.6180D+01
   0.1101D+03   0.2706D+02   0.5473D+01
   0.1099D+03   0.2577D+02   0.5027D+01
   0.1090D+03   0.2556D+02   0.3976D+01
   0.1083D+03   0.2661D+02   0.3383D+01
   0.1078D+03   0.2647D+02   0.2090D+01
   0.1079D+03   0.2530D+02   0.1407D+01
   0.1077D+03   0.2526D+02   0.8285D-15
   0.1075D+03   0.2640D+02   -.7071D+00
   0.1078D+03   0.2647D+02   -.2090D+01
   0.1083D+03   0.2540D+02   -.2752D+01
   0.1090D+03   0.2556D+02   -.3976D+01
   0.1091D+03   0.2680D+02   -.4527D+01
   0.1101D+03   0.2706D+02   -.5473D+01
   0.1110D+03   0.2604D+02   -.5859D+01
   0.1123D+03   0.2633D+02   -.6434D+01
   0.1126D+03   0.2767D+02   -.6617D+01
   0.1140D+03   0.2800D+02   -.6765D+01
   0.1150D+03   0.2697D+02   -.6728D+01
   0.1163D+03   0.2729D+02   -.6434D+01
   0.1167D+03   0.2866D+02   -.6180D+01
   0.1179D+03   0.2895D+02   -.5473D+01
   0.1187D+03   0.2784D+02   -.5027D+01
   0.1196D+03   0.2806D+02   -.3976D+01
   0.1197D+03   0.2940D+02   -.3383D+01
   0.1203D+03   0.2954D+02   -.2090D+01
   0.1207D+03   0.2832D+02   -.1407D+01
   0.1203D+03   0.3088D+02   0.0000D+00
   0.1199D+03   0.3213D+02   0.7071D+00
   0.1196D+03   0.3205D+02   0.2090D+01
   0.1197D+03   0.3073D+02   0.2752D+01
   0.1190D+03   0.3056D+02   0.3976D+01
   0.1183D+03   0.3169D+02   0.4527D+01
   0.1172D+03   0.3141D+02   0.5473D+01
   0.1170D+03   0.3004D+02   0.5859D+01
   0.1157D+03   0.2972D+02   0.6434D+01
   0.1148D+03   0.3075D+02   0.6617D+01
   0.1134D+03   0.3039D+02   0.6765D+01
   0.1130D+03   0.2902D+02   0.6728D+01
   0.1117D+03   0.2868D+02   0.6434D+01
   0.1107D+03   0.2967D+02   0.6180D+01
   0.1096D+03   0.2936D+02   0.5473D+01
   0.1093D+03   0.2807D+02   0.5027D+01
   0.1084D+03   0.2784D+02   0.3976D+01
   0.1077D+03   0.2887D+02   0.3383D+01
   0.1072D+03   0.2872D+02   0.2090D+01
   0.1073D+03   0.2755D+02   0.1407D+01
   0.1072D+03   0.2751D+02   0.8285D-15
   0.1069D+03   0.2864D+02   -.7071D+00
   0.1072D+03   0.2872D+02   -.2090D+01
   0.1077D+03   0.2766D+02   -.2752D+01
   0.1084D+03   0.2784D+02   -.3976D+01
   0.1085D+03   0.2908D+02   -.4527D+01
   0.1096D+03   0.2936D+02   -.5473D+01
   0.1104D+03   0.2835D+02   -.5859D+01
   0.1117D+03   0.2868D+02   -.6434D+01
   0.1120D+03   0.3002D+02   -.6617D+01
   0.1134D+03   0.3039D+02   -.6765D+01
   0.1144D+03   0.2937D+02   -.6728D+01
   0.1157D+03   0.2972D+02   -.6434D+01
   0.1161D+03   0.3110D+02   -.6180D+01
   0.1172D+03   0.3141D+02   -.5473D+01
   0.1181D+03   0.3032D+02   -.5027D+01
   0.1190D+03   0.3056D+02   -.3976D+01
   0.1191D+03   0.3190D+02   -.3383D+01
   0.1196D+03   0.3205D+02   -.2090D+01
   0.1201D+03   0.3084D+02   -.1407D+01
   0.1196D+03   0.3339D+02   0.0000D+00
   0.1192D+03   0.3463D+02   0.7071D+00
   0.1189D+03   0.3455D+02   0.2090D+01
   0.1190D+03   0.3323D+02   0.2752D+01
   0.1183D+03   0.3304D+02   0.3976D+01
   0.1176D+03   0.3416D+02   0.4527D+01
   0.1166D+03   0.3386D+02   0.5473D+01
   0.1163D+03   0.3248D+02   0.5859D+01
   0.1151D+03   0.3213D+02   0.6434D+01
   0.1141D+03   0.3315D+02   0.6617D+01
   0.1127D+03   0.3275D+02   0.6765D+01
   0.1124D+03   0.3138D+02   0.6728D+01
   0.1111D+03   0.3101D+02   0.6434D+01
   0.1101D+03   0.3199D+02   0.6180D+01
   0.1089D+03   0.3164D+02   0.5473D+01
   0.1087D+03   0.3035D+02   0.5027D+01
   0.1078D+03   0.3010D+02   0.3976D+01
   0.1071D+03   0.3112D+02   0.3383D+01
   0.1066D+03   0.3096D+02   0.2090D+01
   0.1067D+03   0.2979D+02   0.1407D+01
   0.1066D+03   0.2975D+02   0.8285D-15
   0.1063D+03   0.3088D+02   -.7071D+00
   0.1066D+03   0.3096D+02   -.2090D+01
   0.1071D+03   0.2991D+02   -.2752D+01
   0.1078D+03   0.3010D+02   -.3976D+01
   0.1079D+03   0.3135D+02   -.4527D+01
   0.1089D+03   0.3164D+02   -.5473D+01
   0.1098D+03   0.3066D+02   -.5859D+01
   0.1111D+03   0.3101D+02   -.6434D+01
   0.1114D+03   0.3236D+02   -.6617D+01
   0.1127D+03   0.3275D+02   -.6765D+01
   0.1138D+03   0.3176D+02   -.6728D+01
   0.1151D+03   0.3213D+02   -.6434D+01
   0.1154D+03   0.3352D+02   -.6180D+01
   0.1166D+03   0.3386D+02   -.5473D+01
   0.1174D+03   0.3279D+02   -.5027D+01
   0.1183D+03   0.3304D+02   -.3976D+01
   0.1184D+03   0.3439D+02   -.3383D+01
   0.1189D+03   0.3455D+02   -.2090D+01
   0.1194D+03   0.3335D+02   -.1407D+01
