   0.2417D+02   0.4611D+01   0.4527D+01
   0.2314D+02   0.4414D+01   0.5473D+01
   0.2278D+02   0.2878D+01   0.5859D+01
   0.2150D+02   0.2716D+01   0.6434D+01
   0.2061D+02   0.3932D+01   0.6617D+01
   0.1923D+02   0.3669D+01   0.6765D+01
   0.1872D+02   0.2365D+01   0.6728D+01
   0.1735D+02   0.2192D+01   0.6434D+01
   0.1653D+02   0.3153D+01   0.6180D+01
   0.1533D+02   0.2924D+01   0.5473D+01
   0.1493D+02   0.1887D+01   0.5027D+01
   0.1400D+02   0.1768D+01   0.3976D+01
   0.1348D+02   0.2571D+01   0.3383D+01
   0.1291D+02   0.2463D+01   0.2090D+01
   0.1286D+02   0.1625D+01   0.1407D+01
   0.1271D+02   0.1606D+01   0.8285D-15
   0.1262D+02   0.2408D+01   -.7071D+00
   0.1291D+02   0.2463D+01   -.2090D+01
   0.1329D+02   0.1679D+01   -.2752D+01
   0.1400D+02   0.1768D+01   -.3976D+01
   0.1429D+02   0.2727D+01   -.4527D+01
   0.1533D+02   0.2924D+01   -.5473D+01
   0.1607D+02   0.2030D+01   -.5859D+01
   0.1735D+02   0.2192D+01   -.6434D+01
   0.1785D+02   0.3405D+01   -.6617D+01
   0.1923D+02   0.3669D+01   -.6765D+01
   0.2013D+02   0.2543D+01   -.6728D+01
   0.2150D+02   0.2716D+01   -.6434D+01
   0.2194D+02   0.4185D+01   -.6180D+01
   0.2314D+02   0.4414D+01   -.5473D+01
   0.2392D+02   0.3021D+01   -.5027D+01
   0.2486D+02   0.3140D+01   -.3976D+01
   0.2499D+02   0.4767D+01   -.3383D+01
   0.2555D+02   0.4875D+01   -.2090D+01
   0.2599D+02   0.3283D+01   -.1407D+01
   0.2552D+02   0.6552D+01   0.0000D+00
   0.2502D+02   0.8130D+01   0.7071D+00
   0.2474D+02   0.8039D+01   0.2090D+01
   0.2495D+02   0.6406D+01   0.2752D+01
   0.2427D+02   0.6230D+01   0.3976D+01
   0.2340D+02   0.7604D+01   0.4527D+01
   0.2240D+02   0.7279D+01   0.5473D+01
   0.2224D+02   0.5711D+01   0.5859D+01
   0.2099D+02   0.5389D+01   0.6434D+01
   0.1996D+02   0.6485D+01   0.6617D+01
   0.1862D+02   0.6051D+01   0.6765D+01
   0.1828D+02   0.4693D+01   0.6728D+01
   0.1694D+02   0.4349D+01   0.6434D+01
   0.1600D+02   0.5200D+01   0.6180D+01
   0.1484D+02   0.4822D+01   0.5473D+01
   0.1458D+02   0.3744D+01   0.5027D+01
   0.1366D+02   0.3508D+01   0.3976D+01
   0.1305D+02   0.4240D+01   0.3383D+01
   0.1250D+02   0.4062D+01   0.2090D+01
   0.1256D+02   0.3224D+01   0.1407D+01
   0.1241D+02   0.3187D+01   0.8285D-15
   0.1222D+02   0.3972D+01   -.7071D+00
   0.1250D+02   0.4062D+01   -.2090D+01
   0.1298D+02   0.3332D+01   -.2752D+01
   0.1366D+02   0.3508D+01   -.3976D+01
   0.1384D+02   0.4497D+01   -.4527D+01
   0.1484D+02   0.4822D+01   -.5473D+01
   0.1569D+02   0.4028D+01   -.5859D+01
   0.1694D+02   0.4349D+01   -.6434D+01
   0.1728D+02   0.5616D+01   -.6617D+01
   0.1862D+02   0.6051D+01   -.6765D+01
   0.1965D+02   0.5045D+01   -.6728D+01
   0.2099D+02   0.5389D+01   -.6434D+01
   0.2124D+02   0.6901D+01   -.6180D+01
   0.2240D+02   0.7279D+01   -.5473D+01
   0.2335D+02   0.5995D+01   -.5027D+01
   0.2427D+02   0.6230D+01   -.3976D+01
   0.2419D+02   0.7861D+01   -.3383D+01
   0.2474D+02   0.8039D+01   -.2090D+01
   0.2537D+02   0.6515D+01   -.1407D+01
   0.2449D+02   0.9698D+01   0.0000D+00
   0.2380D+02   0.1120D+02   0.7071D+00
   0.2354D+02   0.1108D+02   0.2090D+01
   0.2395D+02   0.9483D+01   0.2752D+01
   0.2329D+02   0.9223D+01   0.3976D+01
   0.2227D+02   0.1048D+02   0.4527D+01
   0.2131D+02   0.1003D+02   0.5473D+01
   0.2135D+02   0.8453D+01   0.5859D+01
   0.2015D+02   0.7977D+01   0.6434D+01
   0.1899D+02   0.8936D+01   0.6617D+01
   0.1772D+02   0.8337D+01   0.6765D+01
   0.1755D+02   0.6948D+01   0.6728D+01
   0.1626D+02   0.6438D+01   0.6434D+01
   0.1523D+02   0.7165D+01   0.6180D+01
   0.1412D+02   0.6644D+01   0.5473D+01
   0.1400D+02   0.5542D+01   0.5027D+01
   0.1312D+02   0.5193D+01   0.3976D+01
   0.1242D+02   0.5842D+01   0.3383D+01
   0.1189D+02   0.5597D+01   0.2090D+01
   0.1205D+02   0.4772D+01   0.1407D+01
   0.1192D+02   0.4718D+01   0.8285D-15
   0.1163D+02   0.5472D+01   -.7071D+00
   0.1189D+02   0.5597D+01   -.2090D+01
   0.1246D+02   0.4933D+01   -.2752D+01
   0.1312D+02   0.5193D+01   -.3976D+01
   0.1317D+02   0.6196D+01   -.4527D+01
   0.1412D+02   0.6644D+01   -.5473D+01
   0.1506D+02   0.5963D+01   -.5859D+01
   0.1626D+02   0.6438D+01   -.6434D+01
   0.1644D+02   0.7738D+01   -.6617D+01
   0.1772D+02   0.8337D+01   -.6765D+01
   0.1886D+02   0.7468D+01   -.6728D+01
   0.2015D+02   0.7977D+01   -.6434D+01
   0.2021D+02   0.9508D+01   -.6180D+01
   0.2131D+02   0.1003D+02   -.5473D+01
   0.2241D+02   0.8874D+01   -.5027D+01
   0.2329D+02   0.9223D+01   -.3976D+01
   0.2302D+02   0.1083D+02   -.3383D+01
   0.2354D+02   0.1108D+02   -.2090D+01
   0.2436D+02   0.9644D+01   -.1407D+01
   0.2309D+02   0.1269D+02   0.0000D+00
   0.2221D+02   0.1410D+02   0.7071D+00
   0.2196D+02   0.1394D+02   0.2090D+01
   0.2257D+02   0.1241D+02   0.2752D+01
   0.2195D+02   0.1207D+02   0.3976D+01
   0.2078D+02   0.1319D+02   0.4527D+01
   0.1989D+02   0.1262D+02   0.5473D+01
   0.2012D+02   0.1106D+02   0.5859D+01
   0.1899D+02   0.1044D+02   0.6434D+01
   0.1772D+02   0.1125D+02   0.6617D+01
   0.1653D+02   0.1049D+02   0.6765D+01
   0.1654D+02   0.9092D+01   0.6728D+01
   0.1533D+02   0.8426D+01   0.6434D+01
   0.1421D+02   0.9017D+01   0.6180D+01
   0.1317D+02   0.8361D+01   0.5473D+01
   0.1319D+02   0.7252D+01   0.5027D+01
   0.1236D+02   0.6796D+01   0.3976D+01
   0.1159D+02   0.7352D+01   0.3383D+01
   0.1110D+02   0.7044D+01   0.2090D+01
   0.1136D+02   0.6245D+01   0.1407D+01
   0.1123D+02   0.6174D+01   0.8285D-15
   0.1085D+02   0.6886D+01   -.7071D+00
   0.1110D+02   0.7044D+01   -.2090D+01
   0.1174D+02   0.6455D+01   -.2752D+01
   0.1236D+02   0.6796D+01   -.3976D+01
   0.1229D+02   0.7798D+01   -.4527D+01
   0.1317D+02   0.8361D+01   -.5473D+01
   0.1419D+02   0.7803D+01   -.5859D+01
   0.1533D+02   0.8426D+01   -.6434D+01
   0.1534D+02   0.9738D+01   -.6617D+01
   0.1653D+02   0.1049D+02   -.6765D+01
   0.1778D+02   0.9773D+01   -.6728D+01
   0.1899D+02   0.1044D+02   -.6434D+01
   0.1886D+02   0.1197D+02   -.6180D+01
   0.1989D+02   0.1262D+02   -.5473D+01
   0.2112D+02   0.1161D+02   -.5027D+01
   0.2195D+02   0.1207D+02   -.3976D+01
   0.2148D+02   0.1363D+02   -.3383D+01
   0.2196D+02   0.1394D+02   -.2090D+01
   0.2296D+02   0.1262D+02   -.1407D+01
   0.2131D+02   0.1549D+02   0.0000D+00
   0.2027D+02   0.1677D+02   0.7071D+00
   0.2004D+02   0.1658D+02   0.2090D+01
   0.2084D+02   0.1514D+02   0.2752D+01
   0.2027D+02   0.1473D+02   0.3976D+01
   0.1896D+02   0.1569D+02   0.4527D+01
   0.1815D+02   0.1502D+02   0.5473D+01
   0.1858D+02   0.1350D+02   0.5859D+01
   0.1753D+02   0.1274D+02   0.6434D+01
   0.1617D+02   0.1338D+02   0.6617D+01
   0.1509D+02   0.1248D+02   0.6765D+01
   0.1527D+02   0.1109D+02   0.6728D+01
   0.1415D+02   0.1028D+02   0.6434D+01
   0.1297D+02   0.1073D+02   0.6180D+01
   0.1202D+02   0.9946D+01   0.5473D+01
   0.1218D+02   0.8848D+01   0.5027D+01
   0.1141D+02   0.8292D+01   0.3976D+01
   0.1057D+02   0.8746D+01   0.3383D+01
   0.1013D+02   0.8380D+01   0.2090D+01
   0.1049D+02   0.7619D+01   0.1407D+01
   0.1037D+02   0.7532D+01   0.8285D-15
   0.9903D+01   0.8192D+01   -.7071D+00
   0.1013D+02   0.8380D+01   -.2090D+01
   0.1084D+02   0.7876D+01   -.2752D+01
   0.1141D+02   0.8292D+01   -.3976D+01
   0.1121D+02   0.9276D+01   -.4527D+01
   0.1202D+02   0.9946D+01   -.5473D+01
   0.1310D+02   0.9521D+01   -.5859D+01
   0.1415D+02   0.1028D+02   -.6434D+01
   0.1400D+02   0.1158D+02   -.6617D+01
   0.1509D+02   0.1248D+02   -.6765D+01
   0.1641D+02   0.1192D+02   -.6728D+01
   0.1753D+02   0.1274D+02   -.6434D+01
   0.1721D+02   0.1423D+02   -.6180D+01
   0.1815D+02   0.1502D+02   -.5473D+01
   0.1950D+02   0.1417D+02   -.5027D+01
   0.2027D+02   0.1473D+02   -.3976D+01
   0.1960D+02   0.1622D+02   -.3383D+01
   0.2004D+02   0.1658D+02   -.2090D+01
   0.2119D+02   0.1540D+02   -.1407D+01
   0.1920D+02   0.1803D+02   0.0000D+00
   0.1801D+02   0.1918D+02   0.7071D+00
   0.1781D+02   0.1896D+02   0.2090D+01
   0.1878D+02   0.1763D+02   0.2752D+01
   0.1826D+02   0.1715D+02   0.3976D+01
   0.1684D+02   0.1794D+02   0.4527D+01
   0.1613D+02   0.1717D+02   0.5473D+01
   0.1674D+02   0.1572D+02   0.5859D+01
   0.1580D+02   0.1483D+02   0.6434D+01
   0.1437D+02   0.1530D+02   0.6617D+01
   0.1340D+02   0.1427D+02   0.6765D+01
   0.1376D+02   0.1292D+02   0.6728D+01
   0.1275D+02   0.1197D+02   0.6434D+01
   0.1152D+02   0.1227D+02   0.6180D+01
   0.1068D+02   0.1137D+02   0.5473D+01
   0.1097D+02   0.1030D+02   0.5027D+01
   0.1028D+02   0.9657D+01   0.3976D+01
   0.9393D+01   0.1000D+02   0.3383D+01
   0.8999D+01   0.9583D+01   0.2090D+01
   0.9449D+01   0.8874D+01   0.1407D+01
   0.9342D+01   0.8772D+01   0.8285D-15
   0.8798D+01   0.9369D+01   -.7071D+00
   0.8999D+01   0.9583D+01   -.2090D+01
   0.9768D+01   0.9173D+01   -.2752D+01
   0.1028D+02   0.9657D+01   -.3976D+01
   0.9962D+01   0.1061D+02   -.4527D+01
   0.1068D+02   0.1137D+02   -.5473D+01
   0.1181D+02   0.1109D+02   -.5859D+01
   0.1275D+02   0.1197D+02   -.6434D+01
   0.1244D+02   0.1325D+02   -.6617D+01
   0.1340D+02   0.1427D+02   -.6765D+01
   0.1479D+02   0.1389D+02   -.6728D+01
   0.1580D+02   0.1483D+02   -.6434D+01
   0.1529D+02   0.1628D+02   -.6180D+01
   0.1613D+02   0.1717D+02   -.5473D+01
   0.1757D+02   0.1650D+02   -.5027D+01
   0.1826D+02   0.1715D+02   -.3976D+01
   0.1741D+02   0.1854D+02   -.3383D+01
   0.1781D+02   0.1896D+02   -.2090D+01
   0.1910D+02   0.1793D+02   -.1407D+01
   0.1679D+02   0.2030D+02   0.0000D+00
   0.1546D+02   0.2128D+02   0.7071D+00
   0.1529D+02   0.2105D+02   0.2090D+01
   0.1642D+02   0.1985D+02   0.2752D+01
   0.1597D+02   0.1930D+02   0.3976D+01
   0.1446D+02   0.1991D+02   0.4527D+01
   0.1385D+02   0.1906D+02   0.5473D+01
   0.1464D+02   0.1769D+02   0.5859D+01
   0.1381D+02   0.1670D+02   0.6434D+01
   0.1234D+02   0.1698D+02   0.6617D+01
   0.1151D+02   0.1584D+02   0.6765D+01
   0.1203D+02   0.1454D+02   0.6728D+01
   0.1115D+02   0.1348D+02   0.6434D+01
   0.9892D+01   0.1361D+02   0.6180D+01
   0.9172D+01   0.1262D+02   0.5473D+01
   0.9595D+01   0.1160D+02   0.5027D+01
   0.8992D+01   0.1087D+02   0.3976D+01
   0.8065D+01   0.1110D+02   0.3383D+01
   0.7727D+01   0.1064D+02   0.2090D+01
   0.8263D+01   0.9988D+01   0.1407D+01
   0.8169D+01   0.9874D+01   0.8285D-15
   0.7554D+01   0.1040D+02   -.7071D+00
   0.7727D+01   0.1064D+02   -.2090D+01
   0.8541D+01   0.1032D+02   -.2752D+01
   0.8992D+01   0.1087D+02   -.3976D+01
   0.8554D+01   0.1177D+02   -.4527D+01
   0.9172D+01   0.1262D+02   -.5473D+01
   0.1032D+02   0.1248D+02   -.5859D+01
   0.1115D+02   0.1348D+02   -.6434D+01
   0.1068D+02   0.1470D+02   -.6617D+01
   0.1151D+02   0.1584D+02   -.6765D+01
   0.1293D+02   0.1563D+02   -.6728D+01
   0.1381D+02   0.1670D+02   -.6434D+01
   0.1313D+02   0.1807D+02   -.6180D+01
   0.1385D+02   0.1906D+02   -.5473D+01
   0.1537D+02   0.1857D+02   -.5027D+01
   0.1597D+02   0.1930D+02   -.3976D+01
   0.1495D+02   0.2058D+02   -.3383D+01
   0.1529D+02   0.2105D+02   -.2090D+01
   0.1670D+02   0.2019D+02   -.1407D+01
   0.1412D+02   0.2224D+02   0.0000D+00
   0.1267D+02   0.2305D+02   0.7071D+00
   0.1253D+02   0.2280D+02   0.2090D+01
   0.1380D+02   0.2175D+02   0.2752D+01
   0.1342D+02   0.2115D+02   0.3976D+01
   0.1185D+02   0.2156D+02   0.4527D+01
   0.1135D+02   0.2064D+02   0.5473D+01
   0.1230D+02   0.1939D+02   0.5859D+01
   0.1161D+02   0.1830D+02   0.6434D+01
   0.1011D+02   0.1839D+02   0.6617D+01
   0.9433D+01   0.1716D+02   0.6765D+01
   0.1011D+02   0.1593D+02   0.6728D+01
   0.9371D+01   0.1477D+02   0.6434D+01
   0.8107D+01   0.1475D+02   0.6180D+01
   0.7517D+01   0.1367D+02   0.5473D+01
   0.8066D+01   0.1271D+02   0.5027D+01
   0.7559D+01   0.1191D+02   0.3976D+01
   0.6610D+01   0.1202D+02   0.3383D+01
   0.6333D+01   0.1152D+02   0.2090D+01
   0.6946D+01   0.1094D+02   0.1407D+01
   0.6867D+01   0.1082D+02   0.8285D-15
   0.6192D+01   0.1126D+02   -.7071D+00
   0.6333D+01   0.1152D+02   -.2090D+01
   0.7180D+01   0.1131D+02   -.2752D+01
   0.7559D+01   0.1191D+02   -.3976D+01
   0.7011D+01   0.1275D+02   -.4527D+01
   0.7517D+01   0.1367D+02   -.5473D+01
   0.8679D+01   0.1368D+02   -.5859D+01
   0.9371D+01   0.1477D+02   -.6434D+01
   0.8755D+01   0.1593D+02   -.6617D+01
   0.9433D+01   0.1716D+02   -.6765D+01
   0.1087D+02   0.1713D+02   -.6728D+01
   0.1161D+02   0.1830D+02   -.6434D+01
   0.1076D+02   0.1957D+02   -.6180D+01
   0.1135D+02   0.2064D+02   -.5473D+01
   0.1292D+02   0.2035D+02   -.5027D+01
   0.1342D+02   0.2115D+02   -.3976D+01
   0.1226D+02   0.2229D+02   -.3383D+01
   0.1253D+02   0.2280D+02   -.2090D+01
   0.1404D+02   0.2212D+02   -.1407D+01
   0.1122D+02   0.2384D+02   0.0000D+00
   0.9685D+01   0.2446D+02   0.7071D+00
   0.9576D+01   0.2419D+02   0.2090D+01
   0.1097D+02   0.2331D+02   0.2752D+01
   0.1067D+02   0.2267D+02   0.3976D+01
   0.9059D+01   0.2288D+02   0.4527D+01
   0.8672D+01   0.2190D+02   0.5473D+01
   0.9777D+01   0.2078D+02   0.5859D+01
   0.9227D+01   0.1961D+02   0.6434D+01
   0.7726D+01   0.1951D+02   0.6617D+01
   0.7208D+01   0.1821D+02   0.6765D+01
   0.8036D+01   0.1708D+02   0.6728D+01
   0.7447D+01   0.1582D+02   0.6434D+01
   0.6195D+01   0.1565D+02   0.6180D+01
   0.5744D+01   0.1451D+02   0.5473D+01
   0.6409D+01   0.1362D+02   0.5027D+01
   0.6006D+01   0.1276D+02   0.3976D+01
   0.5051D+01   0.1276D+02   0.3383D+01
   0.4839D+01   0.1222D+02   0.2090D+01
   0.5519D+01   0.1173D+02   0.1407D+01
   0.5456D+01   0.1160D+02   0.8285D-15
   0.4731D+01   0.1195D+02   -.7071D+00
   0.4839D+01   0.1222D+02   -.2090D+01
   0.5705D+01   0.1212D+02   -.2752D+01
   0.6006D+01   0.1276D+02   -.3976D+01
   0.5357D+01   0.1353D+02   -.4527D+01
   0.5744D+01   0.1451D+02   -.5473D+01
   0.6897D+01   0.1466D+02   -.5859D+01
   0.7447D+01   0.1582D+02   -.6434D+01
   0.6690D+01   0.1690D+02   -.6617D+01
   0.7208D+01   0.1821D+02   -.6765D+01
   0.8638D+01   0.1836D+02   -.6728D+01
   0.9227D+01   0.1961D+02   -.6434D+01
   0.8221D+01   0.2076D+02   -.6180D+01
   0.8672D+01   0.2190D+02   -.5473D+01
   0.1026D+02   0.2181D+02   -.5027D+01
   0.1067D+02   0.2267D+02   -.3976D+01
   0.9365D+01   0.2365D+02   -.3383D+01
   0.9576D+01   0.2419D+02   -.2090D+01
   0.1115D+02   0.2370D+02   -.1407D+01
   0.8141D+01   0.2506D+02   0.0000D+00
   0.6543D+01   0.2548D+02   0.7071D+00
   0.6469D+01   0.2520D+02   0.2090D+01
   0.7960D+01   0.2450D+02   0.2752D+01
   0.7742D+01   0.2383D+02   0.3976D+01
   0.6120D+01   0.2383D+02   0.4527D+01
   0.5858D+01   0.2282D+02   0.5473D+01
   0.7096D+01   0.2184D+02   0.5859D+01
   0.6697D+01   0.2061D+02   0.6434D+01
   0.5219D+01   0.2033D+02   0.6617D+01
   0.4869D+01   0.1896D+02   0.6765D+01
   0.5832D+01   0.1795D+02   0.6728D+01
   0.5405D+01   0.1663D+02   0.6434D+01
   0.4185D+01   0.1630D+02   0.6180D+01
   0.3880D+01   0.1511D+02   0.5473D+01
   0.4652D+01   0.1432D+02   0.5027D+01
   0.4359D+01   0.1342D+02   0.3976D+01
   0.3412D+01   0.1329D+02   0.3383D+01
   0.3269D+01   0.1273D+02   0.2090D+01
   0.4006D+01   0.1233D+02   0.1407D+01
   0.3960D+01   0.1219D+02   0.8285D-15
   0.3196D+01   0.1245D+02   -.7071D+00
   0.3269D+01   0.1273D+02   -.2090D+01
   0.4141D+01   0.1274D+02   -.2752D+01
   0.4359D+01   0.1342D+02   -.3976D+01
   0.3619D+01   0.1410D+02   -.4527D+01
   0.3880D+01   0.1511D+02   -.5473D+01
   0.5005D+01   0.1540D+02   -.5859D+01
   0.5405D+01   0.1663D+02   -.6434D+01
   0.4520D+01   0.1760D+02   -.6617D+01
   0.4869D+01   0.1896D+02   -.6765D+01
   0.6269D+01   0.1929D+02   -.6728D+01
   0.6697D+01   0.2061D+02   -.6434D+01
   0.5554D+01   0.2163D+02   -.6180D+01
   0.5858D+01   0.2282D+02   -.5473D+01
   0.7449D+01   0.2293D+02   -.5027D+01
   0.7742D+01   0.2383D+02   -.3976D+01
   0.6326D+01   0.2464D+02   -.3383D+01
   0.6469D+01   0.2520D+02   -.2090D+01
   0.8095D+01   0.2491D+02   -.1407D+01
   0.4937D+01   0.2588D+02   0.0000D+00
   0.3297D+01   0.2610D+02   0.7071D+00
   0.3260D+01   0.2581D+02   0.2090D+01
   0.4827D+01   0.2530D+02   0.2752D+01
   0.4694D+01   0.2461D+02   0.3976D+01
   0.3084D+01   0.2441D+02   0.4527D+01
   0.2952D+01   0.2337D+02   0.5473D+01
   0.4303D+01   0.2256D+02   0.5859D+01
   0.4061D+01   0.2129D+02   0.6434D+01
   0.2630D+01   0.2082D+02   0.6617D+01
   0.2454D+01   0.1943D+02   0.6765D+01
   0.3536D+01   0.1854D+02   0.6728D+01
   0.3277D+01   0.1718D+02   0.6434D+01
   0.2109D+01   0.1670D+02   0.6180D+01
   0.1956D+01   0.1548D+02   0.5473D+01
   0.2821D+01   0.1479D+02   0.5027D+01
   0.2643D+01   0.1386D+02   0.3976D+01
   0.1720D+01   0.1361D+02   0.3383D+01
   0.1648D+01   0.1304D+02   0.2090D+01
   0.2429D+01   0.1273D+02   0.1407D+01
   0.2401D+01   0.1259D+02   0.8285D-15
   0.1611D+01   0.1275D+02   -.7071D+00
   0.1648D+01   0.1304D+02   -.2090D+01
   0.2511D+01   0.1316D+02   -.2752D+01
   0.2643D+01   0.1386D+02   -.3976D+01
   0.1824D+01   0.1444D+02   -.4527D+01
   0.1956D+01   0.1548D+02   -.5473D+01
   0.3035D+01   0.1591D+02   -.5859D+01
   0.3277D+01   0.1718D+02   -.6434D+01
   0.2278D+01   0.1803D+02   -.6617D+01
   0.2454D+01   0.1943D+02   -.6765D+01
   0.3801D+01   0.1993D+02   -.6728D+01
   0.4061D+01   0.2129D+02   -.6434D+01
   0.2799D+01   0.2216D+02   -.6180D+01
   0.2952D+01   0.2337D+02   -.5473D+01
   0.4517D+01   0.2368D+02   -.5027D+01
   0.4694D+01   0.2461D+02   -.3976D+01
   0.3188D+01   0.2524D+02   -.3383D+01
   0.3260D+01   0.2581D+02   -.2090D+01
   0.4909D+01   0.2573D+02   -.1407D+01
   0.1654D+01   0.2629D+02   0.0000D+00
   -.4231D-14   0.2631D+02   0.7071D+00
   -.4183D-14   0.2601D+02   0.2090D+01
   0.1617D+01   0.2571D+02   0.2752D+01
   0.1573D+01   0.2500D+02   0.3976D+01
   -.3957D-14   0.2461D+02   0.4527D+01
   -.3788D-14   0.2356D+02   0.5473D+01
   0.1442D+01   0.2292D+02   0.5859D+01
   0.1361D+01   0.2163D+02   0.6434D+01
   -.3375D-14   0.2099D+02   0.6617D+01
   -.3149D-14   0.1958D+02   0.6765D+01
   0.1185D+01   0.1884D+02   0.6728D+01
   0.1098D+01   0.1745D+02   0.6434D+01
   -.2706D-14   0.1683D+02   0.6180D+01
   -.2509D-14   0.1560D+02   0.5473D+01
   0.9452D+00   0.1502D+02   0.5027D+01
   0.8858D+00   0.1408D+02   0.3976D+01
   -.2207D-14   0.1372D+02   0.3383D+01
   -.2114D-14   0.1315D+02   0.2090D+01
   0.8139D+00   0.1294D+02   0.1407D+01
   0.8047D+00   0.1279D+02   0.8285D-15
   -.2067D-14   0.1285D+02   -.7071D+00
   -.2114D-14   0.1315D+02   -.2090D+01
   0.8414D+00   0.1337D+02   -.2752D+01
   0.8858D+00   0.1408D+02   -.3976D+01
   -.2340D-14   0.1455D+02   -.4527D+01
   -.2509D-14   0.1560D+02   -.5473D+01
   0.1017D+01   0.1617D+02   -.5859D+01
   0.1098D+01   0.1745D+02   -.6434D+01
   -.2923D-14   0.1817D+02   -.6617D+01
   -.3149D-14   0.1958D+02   -.6765D+01
   0.1274D+01   0.2025D+02   -.6728D+01
   0.1361D+01   0.2163D+02   -.6434D+01
   -.3591D-14   0.2233D+02   -.6180D+01
   -.3788D-14   0.2356D+02   -.5473D+01
   0.1514D+01   0.2406D+02   -.5027D+01
   0.1573D+01   0.2500D+02   -.3976D+01
   -.4091D-14   0.2544D+02   -.3383D+01
   -.4183D-14   0.2601D+02   -.2090D+01
   0.1645D+01   0.2615D+02   -.1407D+01
   -.1654D+01   0.2629D+02   0.0000D+00
   -.3297D+01   0.2610D+02   0.7071D+00
   -.3260D+01   0.2581D+02   0.2090D+01
   -.1617D+01   0.2571D+02   0.2752D+01
   -.1573D+01   0.2500D+02   0.3976D+01
   -.3084D+01   0.2441D+02   0.4527D+01
   -.2952D+01   0.2337D+02   0.5473D+01
   -.1442D+01   0.2292D+02   0.5859D+01
   -.1361D+01   0.2163D+02   0.6434D+01
   -.2630D+01   0.2082D+02   0.6617D+01
   -.2454D+01   0.1943D+02   0.6765D+01
   -.1185D+01   0.1884D+02   0.6728D+01
   -.1098D+01   0.1745D+02   0.6434D+01
   -.2109D+01   0.1670D+02   0.6180D+01
   -.1956D+01   0.1548D+02   0.5473D+01
   -.9452D+00   0.1502D+02   0.5027D+01
   -.8858D+00   0.1408D+02   0.3976D+01
   -.1720D+01   0.1361D+02   0.3383D+01
   -.1648D+01   0.1304D+02   0.2090D+01
   -.8139D+00   0.1294D+02   0.1407D+01
   -.8047D+00   0.1279D+02   0.8285D-15
   -.1611D+01   0.1275D+02   -.7071D+00
   -.1648D+01   0.1304D+02   -.2090D+01
   -.8414D+00   0.1337D+02   -.2752D+01
   -.8858D+00   0.1408D+02   -.3976D+01
   -.1824D+01   0.1444D+02   -.4527D+01
   -.1956D+01   0.1548D+02   -.5473D+01
   -.1017D+01   0.1617D+02   -.5859D+01
   -.1098D+01   0.1745D+02   -.6434D+01
   -.2278D+01   0.1803D+02   -.6617D+01
   -.2454D+01   0.1943D+02   -.6765D+01
   -.1274D+01   0.2025D+02   -.6728D+01
   -.1361D+01   0.2163D+02   -.6434D+01
   -.2799D+01   0.2216D+02   -.6180D+01
   -.2952D+01   0.2337D+02   -.5473D+01
   -.1514D+01   0.2406D+02   -.5027D+01
   -.1573D+01   0.2500D+02   -.3976D+01
   -.3188D+01   0.2524D+02   -.3383D+01
   -.3260D+01   0.2581D+02   -.2090D+01
   -.1645D+01   0.2615D+02   -.1407D+01
