       5.759587       0.062832      198
       5.969026       0.062832      199
       6.073746       0.055851      200
       0.000000       0.069813      201
       0.104720       0.076794      202
       0.314159       0.076794      203
       0.418879       0.069813      204
       0.628319       0.069813      205
       0.733038       0.076794      206
       0.942478       0.076794      207
       1.047198       0.069813      208
       1.256637       0.069813      209
       1.361357       0.076794      210
       1.570796       0.076794      211
       1.675516       0.069813      212
       1.884956       0.069813      213
       1.989675       0.076794      214
       2.199115       0.076794      215
       2.303835       0.069813      216
       2.513274       0.069813      217
       2.617994       0.076794      218
       2.827433       0.076794      219
       2.932153       0.069813      220
       3.141593       0.069813      221
       3.246312       0.076794      222
       3.455752       0.076794      223
       3.560472       0.069813      224
       3.769911       0.069813      225
       3.874631       0.076794      226
       4.084070       0.076794      227
       4.188790       0.069813      228
       4.398230       0.069813      229
       4.502949       0.076794      230
       4.712389       0.076794      231
       4.817109       0.069813      232
       5.026548       0.069813      233
       5.131268       0.076794      234
       5.340708       0.076794      235
       5.445427       0.069813      236
       5.654867       0.069813      237
       5.759587       0.076794      238
       5.969026       0.076794      239
       6.073746       0.069813      240
       0.000000       0.083776      241
       0.104720       0.090757      242
       0.314159       0.090757      243
       0.418879       0.083776      244
       0.628319       0.083776      245
       0.733038       0.090757      246
       0.942478       0.090757      247
       1.047198       0.083776      248
       1.256637       0.083776      249
       1.361357       0.090757      250
       1.570796       0.090757      251
       1.675516       0.083776      252
       1.884956       0.083776      253
       1.989675       0.090757      254
       2.199115       0.090757      255
       2.303835       0.083776      256
       2.513274       0.083776      257
       2.617994       0.090757      258
       2.827433       0.090757      259
       2.932153       0.083776      260
       3.141593       0.083776      261
       3.246312       0.090757      262
       3.455752       0.090757      263
       3.560472       0.083776      264
       3.769911       0.083776      265
       3.874631       0.090757      266
       4.084070       0.090757      267
       4.188790       0.083776      268
       4.398230       0.083776      269
       4.502949       0.090757      270
       4.712389       0.090757      271
       4.817109       0.083776      272
       5.026548       0.083776      273
       5.131268       0.090757      274
       5.340708       0.090757      275
       5.445427       0.083776      276
       5.654867       0.083776      277
       5.759587       0.090757      278
       5.969026       0.090757      279
       6.073746       0.083776      280
       0.000000       0.097738      281
       0.104720       0.104720      282
       0.314159       0.104720      283
       0.418879       0.097738      284
       0.628319       0.097738      285
       0.733038       0.104720      286
       0.942478       0.104720      287
       1.047198       0.097738      288
       1.256637       0.097738      289
       1.361357       0.104720      290
       1.570796       0.104720      291
       1.675516       0.097738      292
       1.884956       0.097738      293
       1.989675       0.104720      294
       2.199115       0.104720      295
       2.303835       0.097738      296
       2.513274       0.097738      297
       2.617994       0.104720      298
       2.827433       0.104720      299
       2.932153       0.097738      300
       3.141593       0.097738      301
       3.246312       0.104720      302
       3.455752       0.104720      303
       3.560472       0.097738      304
       3.769911       0.097738      305
       3.874631       0.104720      306
       4.084070       0.104720      307
       4.188790       0.097738      308
       4.398230       0.097738      309
       4.502949       0.104720      310
       4.712389       0.104720      311
       4.817109       0.097738      312
       5.026548       0.097738      313
       5.131268       0.104720      314
       5.340708       0.104720      315
       5.445427       0.097738      316
       5.654867       0.097738      317
       5.759587       0.104720      318
       5.969026       0.104720      319
       6.073746       0.097738      320
       0.000000       0.111701      321
       0.104720       0.118682      322
       0.314159       0.118682      323
       0.418879       0.111701      324
       0.628319       0.111701      325
       0.733038       0.118682      326
       0.942478       0.118682      327
       1.047198       0.111701      328
       1.256637       0.111701      329
       1.361357       0.118682      330
       1.570796       0.118682      331
       1.675516       0.111701      332
       1.884956       0.111701      333
       1.989675       0.118682      334
       2.199115       0.118682      335
       2.303835       0.111701      336
       2.513274       0.111701      337
       2.617994       0.118682      338
       2.827433       0.118682      339
       2.932153       0.111701      340
       3.141593       0.111701      341
       3.246312       0.118682      342
       3.455752       0.118682      343
       3.560472       0.111701      344
       3.769911       0.111701      345
       3.874631       0.118682      346
       4.084070       0.118682      347
       4.188790       0.111701      348
       4.398230       0.111701      349
       4.502949       0.118682      350
       4.712389       0.118682      351
       4.817109       0.111701      352
       5.026548       0.111701      353
       5.131268       0.118682      354
       5.340708       0.118682      355
       5.445427       0.111701      356
       5.654867       0.111701      357
       5.759587       0.118682      358
       5.969026       0.118682      359
       6.073746       0.111701      360
       0.000000       0.125664      361
       0.104720       0.132645      362
       0.314159       0.132645      363
       0.418879       0.125664      364
       0.628319       0.125664      365
       0.733038       0.132645      366
       0.942478       0.132645      367
       1.047198       0.125664      368
       1.256637       0.125664      369
       1.361357       0.132645      370
       1.570796       0.132645      371
       1.675516       0.125664      372
       1.884956       0.125664      373
       1.989675       0.132645      374
       2.199115       0.132645      375
       2.303835       0.125664      376
       2.513274       0.125664      377
       2.617994       0.132645      378
       2.827433       0.132645      379
       2.932153       0.125664      380
       3.141593       0.125664      381
       3.246312       0.132645      382
       3.455752       0.132645      383
       3.560472       0.125664      384
       3.769911       0.125664      385
       3.874631       0.132645      386
       4.084070       0.132645      387
       4.188790       0.125664      388
       4.398230       0.125664      389
       4.502949       0.132645      390
       4.712389       0.132645      391
       4.817109       0.125664      392
       5.026548       0.125664      393
       5.131268       0.132645      394
       5.340708       0.132645      395
       5.445427       0.125664      396
       5.654867       0.125664      397
       5.759587       0.132645      398
       5.969026       0.132645      399
       6.073746       0.125664      400
       0.000000       0.139626      401
       0.104720       0.146608      402
       0.314159       0.146608      403
       0.418879       0.139626      404
       0.628319       0.139626      405
       0.733038       0.146608      406
       0.942478       0.146608      407
       1.047198       0.139626      408
       1.256637       0.139626      409
       1.361357       0.146608      410
       1.570796       0.146608      411
       1.675516       0.139626      412
       1.884956       0.139626      413
       1.989675       0.146608      414
       2.199115       0.146608      415
       2.303835       0.139626      416
       2.513274       0.139626      417
       2.617994       0.146608      418
       2.827433       0.146608      419
       2.932153       0.139626      420
       3.141593       0.139626      421
       3.246312       0.146608      422
       3.455752       0.146608      423
       3.560472       0.139626      424
       3.769911       0.139626      425
       3.874631       0.146608      426
       4.084070       0.146608      427
       4.188790       0.139626      428
       4.398230       0.139626      429
       4.502949       0.146608      430
       4.712389       0.146608      431
       4.817109       0.139626      432
       5.026548       0.139626      433
       5.131268       0.146608      434
       5.340708       0.146608      435
       5.445427       0.139626      436
       5.654867       0.139626      437
       5.759587       0.146608      438
       5.969026       0.146608      439
       6.073746       0.139626      440
       0.000000       0.153589      441
       0.104720       0.160570      442
       0.314159       0.160570      443
       0.418879       0.153589      444
       0.628319       0.153589      445
       0.733038       0.160570      446
       0.942478       0.160570      447
       1.047198       0.153589      448
       1.256637       0.153589      449
       1.361357       0.160570      450
       1.570796       0.160570      451
       1.675516       0.153589      452
       1.884956       0.153589      453
       1.989675       0.160570      454
       2.199115       0.160570      455
       2.303835       0.153589      456
       2.513274       0.153589      457
       2.617994       0.160570      458
       2.827433       0.160570      459
       2.932153       0.153589      460
       3.141593       0.153589      461
       3.246312       0.160570      462
       3.455752       0.160570      463
       3.560472       0.153589      464
       3.769911       0.153589      465
       3.874631       0.160570      466
       4.084070       0.160570      467
       4.188790       0.153589      468
       4.398230       0.153589      469
       4.502949       0.160570      470
       4.712389       0.160570      471
       4.817109       0.153589      472
       5.026548       0.153589      473
       5.131268       0.160570      474
       5.340708       0.160570      475
       5.445427       0.153589      476
       5.654867       0.153589      477
       5.759587       0.160570      478
       5.969026       0.160570      479
       6.073746       0.153589      480
       0.000000       0.167552      481
       0.104720       0.174533      482
       0.314159       0.174533      483
       0.418879       0.167552      484
       0.628319       0.167552      485
       0.733038       0.174533      486
       0.942478       0.174533      487
       1.047198       0.167552      488
       1.256637       0.167552      489
       1.361357       0.174533      490
       1.570796       0.174533      491
       1.675516       0.167552      492
       1.884956       0.167552      493
       1.989675       0.174533      494
       2.199115       0.174533      495
       2.303835       0.167552      496
       2.513274       0.167552      497
       2.617994       0.174533      498
       2.827433       0.174533      499
       2.932153       0.167552      500
       3.141593       0.167552      501
       3.246312       0.174533      502
       3.455752       0.174533      503
       3.560472       0.167552      504
       3.769911       0.167552      505
       3.874631       0.174533      506
       4.084070       0.174533      507
       4.188790       0.167552      508
       4.398230       0.167552      509
       4.502949       0.174533      510
       4.712389       0.174533      511
       4.817109       0.167552      512
       5.026548       0.167552      513
       5.131268       0.174533      514
       5.340708       0.174533      515
       5.445427       0.167552      516
       5.654867       0.167552      517
       5.759587       0.174533      518
       5.969026       0.174533      519
       6.073746       0.167552      520
       0.000000       0.181514      521
       0.104720       0.188496      522
       0.314159       0.188496      523
       0.418879       0.181514      524
       0.628319       0.181514      525
       0.733038       0.188496      526
       0.942478       0.188496      527
       1.047198       0.181514      528
       1.256637       0.181514      529
       1.361357       0.188496      530
       1.570796       0.188496      531
       1.675516       0.181514      532
       1.884956       0.181514      533
       1.989675       0.188496      534
       2.199115       0.188496      535
       2.303835       0.181514      536
       2.513274       0.181514      537
       2.617994       0.188496      538
       2.827433       0.188496      539
       2.932153       0.181514      540
       3.141593       0.181514      541
       3.246312       0.188496      542
       3.455752       0.188496      543
       3.560472       0.181514      544
       3.769911       0.181514      545
       3.874631       0.188496      546
       4.084070       0.188496      547
       4.188790       0.181514      548
       4.398230       0.181514      549
       4.502949       0.188496      550
       4.712389       0.188496      551
       4.817109       0.181514      552
       5.026548       0.181514      553
       5.131268       0.188496      554
       5.340708       0.188496      555
       5.445427       0.181514      556
       5.654867       0.181514      557
       5.759587       0.188496      558
       5.969026       0.188496      559
       6.073746       0.181514      560
       0.000000       0.195477      561
       0.104720       0.202458      562
       0.314159       0.202458      563
       0.418879       0.195477      564
       0.628319       0.195477      565
       0.733038       0.202458      566
       0.942478       0.202458      567
       1.047198       0.195477      568
       1.256637       0.195477      569
       1.361357       0.202458      570
       1.570796       0.202458      571
       1.675516       0.195477      572
       1.884956       0.195477      573
       1.989675       0.202458      574
       2.199115       0.202458      575
       2.303835       0.195477      576
       2.513274       0.195477      577
       2.617994       0.202458      578
       2.827433       0.202458      579
       2.932153       0.195477      580
       3.141593       0.195477      581
       3.246312       0.202458      582
       3.455752       0.202458      583
       3.560472       0.195477      584
       3.769911       0.195477      585
       3.874631       0.202458      586
       4.084070       0.202458      587
       4.188790       0.195477      588
       4.398230       0.195477      589
       4.502949       0.202458      590
       4.712389       0.202458      591
       4.817109       0.195477      592
       5.026548       0.195477      593
       5.131268       0.202458      594
       5.340708       0.202458      595
       5.445427       0.195477      596
       5.654867       0.195477      597
       5.759587       0.202458      598
       5.969026       0.202458      599
       6.073746       0.195477      600
       0.000000       0.209440      601
       0.104720       0.216421      602
       0.314159       0.216421      603
       0.418879       0.209440      604
       0.628319       0.209440      605
       0.733038       0.216421      606
       0.942478       0.216421      607
       1.047198       0.209440      608
       1.256637       0.209440      609
       1.361357       0.216421      610
       1.570796       0.216421      611
       1.675516       0.209440      612
       1.884956       0.209440      613
       1.989675       0.216421      614
       2.199115       0.216421      615
       2.303835       0.209440      616
       2.513274       0.209440      617
       2.617994       0.216421      618
       2.827433       0.216421      619
       2.932153       0.209440      620
       3.141593       0.209440      621
       3.246312       0.216421      622
       3.455752       0.216421      623
       3.560472       0.209440      624
       3.769911       0.209440      625
       3.874631       0.216421      626
       4.084070       0.216421      627
       4.188790       0.209440      628
       4.398230       0.209440      629
       4.502949       0.216421      630
       4.712389       0.216421      631
       4.817109       0.209440      632
       5.026548       0.209440      633
       5.131268       0.216421      634
       5.340708       0.216421      635
       5.445427       0.209440      636
       5.654867       0.209440      637
       5.759587       0.216421      638
       5.969026       0.216421      639
       6.073746       0.209440      640
       0.000000       0.223402      641
       0.104720       0.230383      642
       0.314159       0.230383      643
       0.418879       0.223402      644
       0.628319       0.223402      645
       0.733038       0.230383      646
       0.942478       0.230383      647
       1.047198       0.223402      648
       1.256637       0.223402      649
       1.361357       0.230383      650
       1.570796       0.230383      651
       1.675516       0.223402      652
       1.884956       0.223402      653
       1.989675       0.230383      654
       2.199115       0.230383      655
       2.303835       0.223402      656
       2.513274       0.223402      657
       2.617994       0.230383      658
       2.827433       0.230383      659
       2.932153       0.223402      660
       3.141593       0.223402      661
       3.246312       0.230383      662
       3.455752       0.230383      663
       3.560472       0.223402      664
       3.769911       0.223402      665
       3.874631       0.230383      666
       4.084070       0.230383      667
       4.188790       0.223402      668
       4.398230       0.223402      669
       4.502949       0.230383      670
       4.712389       0.230383      671
       4.817109       0.223402      672
       5.026548       0.223402      673
       5.131268       0.230383      674
       5.340708       0.230383      675
       5.445427       0.223402      676
       5.654867       0.223402      677
       5.759587       0.230383      678
       5.969026       0.230383      679
       6.073746       0.223402      680
       0.000000       0.237365      681
       0.104720       0.244346      682
       0.314159       0.244346      683
       0.418879       0.237365      684
       0.628319       0.237365      685
       0.733038       0.244346      686
       0.942478       0.244346      687
       1.047198       0.237365      688
       1.256637       0.237365      689
       1.361357       0.244346      690
       1.570796       0.244346      691
       1.675516       0.237365      692
       1.884956       0.237365      693
       1.989675       0.244346      694
       2.199115       0.244346      695
       2.303835       0.237365      696
       2.513274       0.237365      697
       2.617994       0.244346      698
       2.827433       0.244346      699
       2.932153       0.237365      700
       3.141593       0.237365      701
       3.246312       0.244346      702
       3.455752       0.244346      703
       3.560472       0.237365      704
       3.769911       0.237365      705
       3.874631       0.244346      706
       4.084070       0.244346      707
       4.188790       0.237365      708
       4.398230       0.237365      709
       4.502949       0.244346      710
       4.712389       0.244346      711
       4.817109       0.237365      712
       5.026548       0.237365      713
       5.131268       0.244346      714
       5.340708       0.244346      715
       5.445427       0.237365      716
       5.654867       0.237365      717
       5.759587       0.244346      718
       5.969026       0.244346      719
       6.073746       0.237365      720
       0.000000       0.251327      721
       0.104720       0.258309      722
       0.314159       0.258309      723
       0.418879       0.251327      724
       0.628319       0.251327      725
       0.733038       0.258309      726
       0.942478       0.258309      727
       1.047198       0.251327      728
       1.256637       0.251327      729
       1.361357       0.258309      730
       1.570796       0.258309      731
       1.675516       0.251327      732
       1.884956       0.251327      733
       1.989675       0.258309      734
       2.199115       0.258309      735
       2.303835       0.251327      736
       2.513274       0.251327      737
       2.617994       0.258309      738
       2.827433       0.258309      739
       2.932153       0.251327      740
       3.141593       0.251327      741
       3.246312       0.258309      742
       3.455752       0.258309      743
       3.560472       0.251327      744
       3.769911       0.251327      745
       3.874631       0.258309      746
       4.084070       0.258309      747
       4.188790       0.251327      748
       4.398230       0.251327      749
       4.502949       0.258309      750
       4.712389       0.258309      751
       4.817109       0.251327      752
       5.026548       0.251327      753
       5.131268       0.258309      754
       5.340708       0.258309      755
       5.445427       0.251327      756
       5.654867       0.251327      757
       5.759587       0.258309      758
       5.969026       0.258309      759
       6.073746       0.251327      760
       0.000000       0.265290      761
       0.104720       0.272271      762
       0.314159       0.272271      763
       0.418879       0.265290      764
       0.628319       0.265290      765
       0.733038       0.272271      766
       0.942478       0.272271      767
       1.047198       0.265290      768
       1.256637       0.265290      769
       1.361357       0.272271      770
       1.570796       0.272271      771
       1.675516       0.265290      772
       1.884956       0.265290      773
       1.989675       0.272271      774
       2.199115       0.272271      775
       2.303835       0.265290      776
       2.513274       0.265290      777
       2.617994       0.272271      778
       2.827433       0.272271      779
       2.932153       0.265290      780
       3.141593       0.265290      781
       3.246312       0.272271      782
       3.455752       0.272271      783
       3.560472       0.265290      784
       3.769911       0.265290      785
       3.874631       0.272271      786
       4.084070       0.272271      787
       4.188790       0.265290      788
       4.398230       0.265290      789
       4.502949       0.272271      790
       4.712389       0.272271      791
       4.817109       0.265290      792
       5.026548       0.265290      793
       5.131268       0.272271      794
       5.340708       0.272271      795
       5.445427       0.265290      796
       5.654867       0.265290      797
       5.759587       0.272271      798
       5.969026       0.272271      799
       6.073746       0.265290      800
       0.000000       0.279253      801
       0.104720       0.286234      802
       0.314159       0.286234      803
       0.418879       0.279253      804
       0.628319       0.279253      805
       0.733038       0.286234      806
       0.942478       0.286234      807
       1.047198       0.279253      808
       1.256637       0.279253      809
       1.361357       0.286234      810
       1.570796       0.286234      811
       1.675516       0.279253      812
       1.884956       0.279253      813
       1.989675       0.286234      814
       2.199115       0.286234      815
       2.303835       0.279253      816
       2.513274       0.279253      817
       2.617994       0.286234      818
       2.827433       0.286234      819
       2.932153       0.279253      820
       3.141593       0.279253      821
       3.246312       0.286234      822
       3.455752       0.286234      823
       3.560472       0.279253      824
       3.769911       0.279253      825
       3.874631       0.286234      826
       4.084070       0.286234      827
       4.188790       0.279253      828
       4.398230       0.279253      829
       4.502949       0.286234      830
       4.712389       0.286234      831
       4.817109       0.279253      832
       5.026548       0.279253      833
       5.131268       0.286234      834
       5.340708       0.286234      835
       5.445427       0.279253      836
       5.654867       0.279253      837
       5.759587       0.286234      838
       5.969026       0.286234      839
       6.073746       0.279253      840
       0.000000       0.293215      841
       0.104720       0.300197      842
       0.314159       0.300197      843
       0.418879       0.293215      844
       0.628319       0.293215      845
       0.733038       0.300197      846
       0.942478       0.300197      847
       1.047198       0.293215      848
       1.256637       0.293215      849
       1.361357       0.300197      850
       1.570796       0.300197      851
       1.675516       0.293215      852
       1.884956       0.293215      853
       1.989675       0.300197      854
       2.199115       0.300197      855
       2.303835       0.293215      856
       2.513274       0.293215      857
       2.617994       0.300197      858
       2.827433       0.300197      859
       2.932153       0.293215      860
       3.141593       0.293215      861
       3.246312       0.300197      862
       3.455752       0.300197      863
       3.560472       0.293215      864
       3.769911       0.293215      865
       3.874631       0.300197      866
       4.084070       0.300197      867
       4.188790       0.293215      868
       4.398230       0.293215      869
       4.502949       0.300197      870
       4.712389       0.300197      871
       4.817109       0.293215      872
       5.026548       0.293215      873
       5.131268       0.300197      874
       5.340708       0.300197      875
       5.445427       0.293215      876
       5.654867       0.293215      877
       5.759587       0.300197      878
       5.969026       0.300197      879
       6.073746       0.293215      880
       0.000000       0.307178      881
       0.104720       0.314159      882
       0.314159       0.314159      883
       0.418879       0.307178      884
       0.628319       0.307178      885
       0.733038       0.314159      886
       0.942478       0.314159      887
       1.047198       0.307178      888
       1.256637       0.307178      889
       1.361357       0.314159      890
       1.570796       0.314159      891
       1.675516       0.307178      892
       1.884956       0.307178      893
       1.989675       0.314159      894
       2.199115       0.314159      895
       2.303835       0.307178      896
       2.513274       0.307178      897
       2.617994       0.314159      898
       2.827433       0.314159      899
       2.932153       0.307178      900
       3.141593       0.307178      901
       3.246312       0.314159      902
       3.455752       0.314159      903
       3.560472       0.307178      904
       3.769911       0.307178      905
       3.874631       0.314159      906
       4.084070       0.314159      907
       4.188790       0.307178      908
       4.398230       0.307178      909
       4.502949       0.314159      910
       4.712389       0.314159      911
       4.817109       0.307178      912
       5.026548       0.307178      913
       5.131268       0.314159      914
       5.340708       0.314159      915
       5.445427       0.307178      916
       5.654867       0.307178      917
       5.759587       0.314159      918
       5.969026       0.314159      919
       6.073746       0.307178      920
       0.000000       0.321141      921
       0.104720       0.328122      922
       0.314159       0.328122      923
       0.418879       0.321141      924
       0.628319       0.321141      925
       0.733038       0.328122      926
       0.942478       0.328122      927
       1.047198       0.321141      928
       1.256637       0.321141      929
       1.361357       0.328122      930
       1.570796       0.328122      931
       1.675516       0.321141      932
       1.884956       0.321141      933
       1.989675       0.328122      934
       2.199115       0.328122      935
       2.303835       0.321141      936
       2.513274       0.321141      937
       2.617994       0.328122      938
       2.827433       0.328122      939
       2.932153       0.321141      940
       3.141593       0.321141      941
       3.246312       0.328122      942
       3.455752       0.328122      943
       3.560472       0.321141      944
       3.769911       0.321141      945
       3.874631       0.328122      946
       4.084070       0.328122      947
       4.188790       0.321141      948
       4.398230       0.321141      949
       4.502949       0.328122      950
       4.712389       0.328122      951
       4.817109       0.321141      952
       5.026548       0.321141      953
       5.131268       0.328122      954
       5.340708       0.328122      955
       5.445427       0.321141      956
       5.654867       0.321141      957
       5.759587       0.328122      958
       5.969026       0.328122      959
       6.073746       0.321141      960
       0.000000       0.335103      961
       0.104720       0.342085      962
       0.314159       0.342085      963
       0.418879       0.335103      964
       0.628319       0.335103      965
       0.733038       0.342085      966
       0.942478       0.342085      967
       1.047198       0.335103      968
       1.256637       0.335103      969
       1.361357       0.342085      970
       1.570796       0.342085      971
       1.675516       0.335103      972
       1.884956       0.335103      973
       1.989675       0.342085      974
       2.199115       0.342085      975
       2.303835       0.335103      976
       2.513274       0.335103      977
       2.617994       0.342085      978
       2.827433       0.342085      979
       2.932153       0.335103      980
       3.141593       0.335103      981
       3.246312       0.342085      982
       3.455752       0.342085      983
       3.560472       0.335103      984
       3.769911       0.335103      985
       3.874631       0.342085      986
       4.084070       0.342085      987
       4.188790       0.335103      988
       4.398230       0.335103      989
       4.502949       0.342085      990
       4.712389       0.342085      991
       4.817109       0.335103      992
       5.026548       0.335103      993
       5.131268       0.342085      994
       5.340708       0.342085      995
       5.445427       0.335103      996
       5.654867       0.335103      997
       5.759587       0.342085      998
       5.969026       0.342085      999
       6.073746       0.335103     1000
       0.000000       0.349066     1001
       0.104720       0.356047     1002
       0.314159       0.356047     1003
       0.418879       0.349066     1004
       0.628319       0.349066     1005
       0.733038       0.356047     1006
       0.942478       0.356047     1007
       1.047198       0.349066     1008
       1.256637       0.349066     1009
       1.361357       0.356047     1010
       1.570796       0.356047     1011
       1.675516       0.349066     1012
       1.884956       0.349066     1013
       1.989675       0.356047     1014
       2.199115       0.356047     1015
       2.303835       0.349066     1016
       2.513274       0.349066     1017
       2.617994       0.356047     1018
       2.827433       0.356047     1019
       2.932153       0.349066     1020
       3.141593       0.349066     1021
       3.246312       0.356047     1022
       3.455752       0.356047     1023
       3.560472       0.349066     1024
       3.769911       0.349066     1025
       3.874631       0.356047     1026
       4.084070       0.356047     1027
       4.188790       0.349066     1028
       4.398230       0.349066     1029
       4.502949       0.356047     1030
       4.712389       0.356047     1031
       4.817109       0.349066     1032
       5.026548       0.349066     1033
       5.131268       0.356047     1034
       5.340708       0.356047     1035
       5.445427       0.349066     1036
       5.654867       0.349066     1037
       5.759587       0.356047     1038
       5.969026       0.356047     1039
       6.073746       0.349066     1040
       0.000000       0.363028     1041
       0.104720       0.370010     1042
       0.314159       0.370010     1043
       0.418879       0.363028     1044
       0.628319       0.363028     1045
       0.733038       0.370010     1046
       0.942478       0.370010     1047
       1.047198       0.363028     1048
       1.256637       0.363028     1049
       1.361357       0.370010     1050
       1.570796       0.370010     1051
       1.675516       0.363028     1052
       1.884956       0.363028     1053
       1.989675       0.370010     1054
       2.199115       0.370010     1055
       2.303835       0.363028     1056
       2.513274       0.363028     1057
       2.617994       0.370010     1058
       2.827433       0.370010     1059
       2.932153       0.363028     1060
       3.141593       0.363028     1061
       3.246312       0.370010     1062
       3.455752       0.370010     1063
       3.560472       0.363028     1064
       3.769911       0.363028     1065
       3.874631       0.370010     1066
       4.084070       0.370010     1067
       4.188790       0.363028     1068
       4.398230       0.363028     1069
       4.502949       0.370010     1070
       4.712389       0.370010     1071
