       2.303835       0.010472       96
       2.513274       0.010472       97
       2.617994       0.013090       98
       2.827433       0.013090       99
       2.932153       0.010472      100
       3.141593       0.010472      101
       3.246312       0.013090      102
       3.455752       0.013090      103
       3.560472       0.010472      104
       3.769911       0.010472      105
       3.874631       0.013090      106
       4.084070       0.013090      107
       4.188790       0.010472      108
       4.398230       0.010472      109
       4.502949       0.013090      110
       4.712389       0.013090      111
       4.817109       0.010472      112
       5.026548       0.010472      113
       5.131268       0.013090      114
       5.340708       0.013090      115
       5.445427       0.010472      116
       5.654867       0.010472      117
       5.759587       0.013090      118
       5.969026       0.013090      119
       6.073746       0.010472      120
       0.000000       0.015708      121
       0.104720       0.018326      122
       0.314159       0.018326      123
       0.418879       0.015708      124
       0.628319       0.015708      125
       0.733038       0.018326      126
       0.942478       0.018326      127
       1.047198       0.015708      128
       1.256637       0.015708      129
       1.361357       0.018326      130
       1.570796       0.018326      131
       1.675516       0.015708      132
       1.884956       0.015708      133
       1.989675       0.018326      134
       2.199115       0.018326      135
       2.303835       0.015708      136
       2.513274       0.015708      137
       2.617994       0.018326      138
       2.827433       0.018326      139
       2.932153       0.015708      140
       3.141593       0.015708      141
       3.246312       0.018326      142
       3.455752       0.018326      143
       3.560472       0.015708      144
       3.769911       0.015708      145
       3.874631       0.018326      146
       4.084070       0.018326      147
       4.188790       0.015708      148
       4.398230       0.015708      149
       4.502949       0.018326      150
       4.712389       0.018326      151
       4.817109       0.015708      152
       5.026548       0.015708      153
       5.131268       0.018326      154
       5.340708       0.018326      155
       5.445427       0.015708      156
       5.654867       0.015708      157
       5.759587       0.018326      158
       5.969026       0.018326      159
       6.073746       0.015708      160
       0.000000       0.020944      161
       0.104720       0.023562      162
       0.314159       0.023562      163
       0.418879       0.020944      164
       0.628319       0.020944      165
       0.733038       0.023562      166
       0.942478       0.023562      167
       1.047198       0.020944      168
       1.256637       0.020944      169
       1.361357       0.023562      170
       1.570796       0.023562      171
       1.675516       0.020944      172
       1.884956       0.020944      173
       1.989675       0.023562      174
       2.199115       0.023562      175
       2.303835       0.020944      176
       2.513274       0.020944      177
       2.617994       0.023562      178
       2.827433       0.023562      179
       2.932153       0.020944      180
       3.141593       0.020944      181
       3.246312       0.023562      182
       3.455752       0.023562      183
       3.560472       0.020944      184
       3.769911       0.020944      185
       3.874631       0.023562      186
       4.084070       0.023562      187
       4.188790       0.020944      188
       4.398230       0.020944      189
       4.502949       0.023562      190
       4.712389       0.023562      191
       4.817109       0.020944      192
       5.026548       0.020944      193
       5.131268       0.023562      194
       5.340708       0.023562      195
       5.445427       0.020944      196
       5.654867       0.020944      197
       5.759587       0.023562      198
       5.969026       0.023562      199
       6.073746       0.020944      200
       0.000000       0.026180      201
       0.104720       0.028798      202
       0.314159       0.028798      203
       0.418879       0.026180      204
       0.628319       0.026180      205
       0.733038       0.028798      206
       0.942478       0.028798      207
       1.047198       0.026180      208
       1.256637       0.026180      209
       1.361357       0.028798      210
       1.570796       0.028798      211
       1.675516       0.026180      212
       1.884956       0.026180      213
       1.989675       0.028798      214
       2.199115       0.028798      215
       2.303835       0.026180      216
       2.513274       0.026180      217
       2.617994       0.028798      218
       2.827433       0.028798      219
       2.932153       0.026180      220
       3.141593       0.026180      221
       3.246312       0.028798      222
       3.455752       0.028798      223
       3.560472       0.026180      224
       3.769911       0.026180      225
       3.874631       0.028798      226
       4.084070       0.028798      227
       4.188790       0.026180      228
       4.398230       0.026180      229
       4.502949       0.028798      230
       4.712389       0.028798      231
       4.817109       0.026180      232
       5.026548       0.026180      233
       5.131268       0.028798      234
       5.340708       0.028798      235
       5.445427       0.026180      236
       5.654867       0.026180      237
       5.759587       0.028798      238
       5.969026       0.028798      239
       6.073746       0.026180      240
       0.000000       0.031416      241
       0.104720       0.034034      242
       0.314159       0.034034      243
       0.418879       0.031416      244
       0.628319       0.031416      245
       0.733038       0.034034      246
       0.942478       0.034034      247
       1.047198       0.031416      248
       1.256637       0.031416      249
       1.361357       0.034034      250
       1.570796       0.034034      251
       1.675516       0.031416      252
       1.884956       0.031416      253
       1.989675       0.034034      254
       2.199115       0.034034      255
       2.303835       0.031416      256
       2.513274       0.031416      257
       2.617994       0.034034      258
       2.827433       0.034034      259
       2.932153       0.031416      260
       3.141593       0.031416      261
       3.246312       0.034034      262
       3.455752       0.034034      263
       3.560472       0.031416      264
       3.769911       0.031416      265
       3.874631       0.034034      266
       4.084070       0.034034      267
       4.188790       0.031416      268
       4.398230       0.031416      269
       4.502949       0.034034      270
       4.712389       0.034034      271
       4.817109       0.031416      272
       5.026548       0.031416      273
       5.131268       0.034034      274
       5.340708       0.034034      275
       5.445427       0.031416      276
       5.654867       0.031416      277
       5.759587       0.034034      278
       5.969026       0.034034      279
       6.073746       0.031416      280
       0.000000       0.036652      281
       0.104720       0.039270      282
       0.314159       0.039270      283
       0.418879       0.036652      284
       0.628319       0.036652      285
       0.733038       0.039270      286
       0.942478       0.039270      287
       1.047198       0.036652      288
       1.256637       0.036652      289
       1.361357       0.039270      290
       1.570796       0.039270      291
       1.675516       0.036652      292
       1.884956       0.036652      293
       1.989675       0.039270      294
       2.199115       0.039270      295
       2.303835       0.036652      296
       2.513274       0.036652      297
       2.617994       0.039270      298
       2.827433       0.039270      299
       2.932153       0.036652      300
       3.141593       0.036652      301
       3.246312       0.039270      302
       3.455752       0.039270      303
       3.560472       0.036652      304
       3.769911       0.036652      305
       3.874631       0.039270      306
       4.084070       0.039270      307
       4.188790       0.036652      308
       4.398230       0.036652      309
       4.502949       0.039270      310
       4.712389       0.039270      311
       4.817109       0.036652      312
       5.026548       0.036652      313
       5.131268       0.039270      314
       5.340708       0.039270      315
       5.445427       0.036652      316
       5.654867       0.036652      317
       5.759587       0.039270      318
       5.969026       0.039270      319
       6.073746       0.036652      320
       0.000000       0.041888      321
       0.104720       0.044506      322
       0.314159       0.044506      323
       0.418879       0.041888      324
       0.628319       0.041888      325
       0.733038       0.044506      326
       0.942478       0.044506      327
       1.047198       0.041888      328
       1.256637       0.041888      329
       1.361357       0.044506      330
       1.570796       0.044506      331
       1.675516       0.041888      332
       1.884956       0.041888      333
       1.989675       0.044506      334
       2.199115       0.044506      335
       2.303835       0.041888      336
       2.513274       0.041888      337
       2.617994       0.044506      338
       2.827433       0.044506      339
       2.932153       0.041888      340
       3.141593       0.041888      341
       3.246312       0.044506      342
       3.455752       0.044506      343
       3.560472       0.041888      344
       3.769911       0.041888      345
       3.874631       0.044506      346
       4.084070       0.044506      347
       4.188790       0.041888      348
       4.398230       0.041888      349
       4.502949       0.044506      350
       4.712389       0.044506      351
       4.817109       0.041888      352
       5.026548       0.041888      353
       5.131268       0.044506      354
       5.340708       0.044506      355
       5.445427       0.041888      356
       5.654867       0.041888      357
       5.759587       0.044506      358
       5.969026       0.044506      359
       6.073746       0.041888      360
       0.000000       0.047124      361
       0.104720       0.049742      362
       0.314159       0.049742      363
       0.418879       0.047124      364
       0.628319       0.047124      365
       0.733038       0.049742      366
       0.942478       0.049742      367
       1.047198       0.047124      368
       1.256637       0.047124      369
       1.361357       0.049742      370
       1.570796       0.049742      371
       1.675516       0.047124      372
       1.884956       0.047124      373
       1.989675       0.049742      374
       2.199115       0.049742      375
       2.303835       0.047124      376
       2.513274       0.047124      377
       2.617994       0.049742      378
       2.827433       0.049742      379
       2.932153       0.047124      380
       3.141593       0.047124      381
       3.246312       0.049742      382
       3.455752       0.049742      383
       3.560472       0.047124      384
       3.769911       0.047124      385
       3.874631       0.049742      386
       4.084070       0.049742      387
       4.188790       0.047124      388
       4.398230       0.047124      389
       4.502949       0.049742      390
       4.712389       0.049742      391
       4.817109       0.047124      392
       5.026548       0.047124      393
       5.131268       0.049742      394
       5.340708       0.049742      395
       5.445427       0.047124      396
       5.654867       0.047124      397
       5.759587       0.049742      398
       5.969026       0.049742      399
       6.073746       0.047124      400
       0.000000       0.052360      401
       0.104720       0.054978      402
       0.314159       0.054978      403
       0.418879       0.052360      404
       0.628319       0.052360      405
       0.733038       0.054978      406
       0.942478       0.054978      407
       1.047198       0.052360      408
       1.256637       0.052360      409
       1.361357       0.054978      410
       1.570796       0.054978      411
       1.675516       0.052360      412
       1.884956       0.052360      413
       1.989675       0.054978      414
       2.199115       0.054978      415
       2.303835       0.052360      416
       2.513274       0.052360      417
       2.617994       0.054978      418
       2.827433       0.054978      419
       2.932153       0.052360      420
       3.141593       0.052360      421
       3.246312       0.054978      422
       3.455752       0.054978      423
       3.560472       0.052360      424
       3.769911       0.052360      425
       3.874631       0.054978      426
       4.084070       0.054978      427
       4.188790       0.052360      428
       4.398230       0.052360      429
       4.502949       0.054978      430
       4.712389       0.054978      431
       4.817109       0.052360      432
       5.026548       0.052360      433
       5.131268       0.054978      434
       5.340708       0.054978      435
       5.445427       0.052360      436
       5.654867       0.052360      437
       5.759587       0.054978      438
       5.969026       0.054978      439
       6.073746       0.052360      440
       0.000000       0.057596      441
       0.104720       0.060214      442
       0.314159       0.060214      443
       0.418879       0.057596      444
       0.628319       0.057596      445
       0.733038       0.060214      446
       0.942478       0.060214      447
       1.047198       0.057596      448
       1.256637       0.057596      449
       1.361357       0.060214      450
       1.570796       0.060214      451
       1.675516       0.057596      452
       1.884956       0.057596      453
       1.989675       0.060214      454
       2.199115       0.060214      455
       2.303835       0.057596      456
       2.513274       0.057596      457
       2.617994       0.060214      458
       2.827433       0.060214      459
       2.932153       0.057596      460
       3.141593       0.057596      461
       3.246312       0.060214      462
       3.455752       0.060214      463
       3.560472       0.057596      464
       3.769911       0.057596      465
       3.874631       0.060214      466
       4.084070       0.060214      467
       4.188790       0.057596      468
       4.398230       0.057596      469
       4.502949       0.060214      470
       4.712389       0.060214      471
       4.817109       0.057596      472
       5.026548       0.057596      473
       5.131268       0.060214      474
       5.340708       0.060214      475
       5.445427       0.057596      476
       5.654867       0.057596      477
       5.759587       0.060214      478
       5.969026       0.060214      479
       6.073746       0.057596      480
       0.000000       0.062832      481
       0.104720       0.065450      482
       0.314159       0.065450      483
       0.418879       0.062832      484
       0.628319       0.062832      485
       0.733038       0.065450      486
       0.942478       0.065450      487
       1.047198       0.062832      488
       1.256637       0.062832      489
       1.361357       0.065450      490
       1.570796       0.065450      491
       1.675516       0.062832      492
       1.884956       0.062832      493
       1.989675       0.065450      494
       2.199115       0.065450      495
       2.303835       0.062832      496
       2.513274       0.062832      497
       2.617994       0.065450      498
       2.827433       0.065450      499
       2.932153       0.062832      500
       3.141593       0.062832      501
       3.246312       0.065450      502
       3.455752       0.065450      503
       3.560472       0.062832      504
       3.769911       0.062832      505
       3.874631       0.065450      506
       4.084070       0.065450      507
       4.188790       0.062832      508
       4.398230       0.062832      509
       4.502949       0.065450      510
       4.712389       0.065450      511
       4.817109       0.062832      512
       5.026548       0.062832      513
       5.131268       0.065450      514
       5.340708       0.065450      515
       5.445427       0.062832      516
       5.654867       0.062832      517
       5.759587       0.065450      518
       5.969026       0.065450      519
       6.073746       0.062832      520
       0.000000       0.068068      521
       0.104720       0.070686      522
       0.314159       0.070686      523
       0.418879       0.068068      524
       0.628319       0.068068      525
       0.733038       0.070686      526
       0.942478       0.070686      527
       1.047198       0.068068      528
       1.256637       0.068068      529
       1.361357       0.070686      530
       1.570796       0.070686      531
       1.675516       0.068068      532
       1.884956       0.068068      533
       1.989675       0.070686      534
       2.199115       0.070686      535
       2.303835       0.068068      536
       2.513274       0.068068      537
       2.617994       0.070686      538
       2.827433       0.070686      539
       2.932153       0.068068      540
       3.141593       0.068068      541
       3.246312       0.070686      542
       3.455752       0.070686      543
       3.560472       0.068068      544
       3.769911       0.068068      545
       3.874631       0.070686      546
       4.084070       0.070686      547
       4.188790       0.068068      548
       4.398230       0.068068      549
       4.502949       0.070686      550
       4.712389       0.070686      551
       4.817109       0.068068      552
       5.026548       0.068068      553
       5.131268       0.070686      554
       5.340708       0.070686      555
       5.445427       0.068068      556
       5.654867       0.068068      557
       5.759587       0.070686      558
       5.969026       0.070686      559
       6.073746       0.068068      560
       0.000000       0.073304      561
       0.104720       0.075922      562
       0.314159       0.075922      563
       0.418879       0.073304      564
       0.628319       0.073304      565
       0.733038       0.075922      566
       0.942478       0.075922      567
       1.047198       0.073304      568
       1.256637       0.073304      569
       1.361357       0.075922      570
       1.570796       0.075922      571
       1.675516       0.073304      572
       1.884956       0.073304      573
       1.989675       0.075922      574
       2.199115       0.075922      575
       2.303835       0.073304      576
       2.513274       0.073304      577
       2.617994       0.075922      578
       2.827433       0.075922      579
       2.932153       0.073304      580
       3.141593       0.073304      581
       3.246312       0.075922      582
       3.455752       0.075922      583
       3.560472       0.073304      584
       3.769911       0.073304      585
       3.874631       0.075922      586
       4.084070       0.075922      587
       4.188790       0.073304      588
       4.398230       0.073304      589
       4.502949       0.075922      590
       4.712389       0.075922      591
       4.817109       0.073304      592
       5.026548       0.073304      593
       5.131268       0.075922      594
       5.340708       0.075922      595
       5.445427       0.073304      596
       5.654867       0.073304      597
       5.759587       0.075922      598
       5.969026       0.075922      599
       6.073746       0.073304      600
       0.000000       0.078540      601
       0.104720       0.081158      602
       0.314159       0.081158      603
       0.418879       0.078540      604
       0.628319       0.078540      605
       0.733038       0.081158      606
       0.942478       0.081158      607
       1.047198       0.078540      608
       1.256637       0.078540      609
       1.361357       0.081158      610
       1.570796       0.081158      611
       1.675516       0.078540      612
       1.884956       0.078540      613
       1.989675       0.081158      614
       2.199115       0.081158      615
       2.303835       0.078540      616
       2.513274       0.078540      617
       2.617994       0.081158      618
       2.827433       0.081158      619
       2.932153       0.078540      620
       3.141593       0.078540      621
       3.246312       0.081158      622
       3.455752       0.081158      623
       3.560472       0.078540      624
       3.769911       0.078540      625
       3.874631       0.081158      626
       4.084070       0.081158      627
       4.188790       0.078540      628
       4.398230       0.078540      629
       4.502949       0.081158      630
       4.712389       0.081158      631
       4.817109       0.078540      632
       5.026548       0.078540      633
       5.131268       0.081158      634
       5.340708       0.081158      635
       5.445427       0.078540      636
       5.654867       0.078540      637
       5.759587       0.081158      638
       5.969026       0.081158      639
       6.073746       0.078540      640
       0.000000       0.083776      641
       0.104720       0.086394      642
       0.314159       0.086394      643
       0.418879       0.083776      644
       0.628319       0.083776      645
       0.733038       0.086394      646
       0.942478       0.086394      647
       1.047198       0.083776      648
       1.256637       0.083776      649
       1.361357       0.086394      650
       1.570796       0.086394      651
       1.675516       0.083776      652
       1.884956       0.083776      653
       1.989675       0.086394      654
       2.199115       0.086394      655
       2.303835       0.083776      656
       2.513274       0.083776      657
       2.617994       0.086394      658
       2.827433       0.086394      659
       2.932153       0.083776      660
       3.141593       0.083776      661
       3.246312       0.086394      662
       3.455752       0.086394      663
       3.560472       0.083776      664
       3.769911       0.083776      665
       3.874631       0.086394      666
       4.084070       0.086394      667
       4.188790       0.083776      668
       4.398230       0.083776      669
       4.502949       0.086394      670
       4.712389       0.086394      671
       4.817109       0.083776      672
       5.026548       0.083776      673
       5.131268       0.086394      674
       5.340708       0.086394      675
       5.445427       0.083776      676
       5.654867       0.083776      677
       5.759587       0.086394      678
       5.969026       0.086394      679
       6.073746       0.083776      680
       0.000000       0.089012      681
       0.104720       0.091630      682
       0.314159       0.091630      683
       0.418879       0.089012      684
       0.628319       0.089012      685
       0.733038       0.091630      686
       0.942478       0.091630      687
       1.047198       0.089012      688
       1.256637       0.089012      689
       1.361357       0.091630      690
       1.570796       0.091630      691
       1.675516       0.089012      692
       1.884956       0.089012      693
       1.989675       0.091630      694
       2.199115       0.091630      695
       2.303835       0.089012      696
       2.513274       0.089012      697
       2.617994       0.091630      698
       2.827433       0.091630      699
       2.932153       0.089012      700
       3.141593       0.089012      701
       3.246312       0.091630      702
       3.455752       0.091630      703
       3.560472       0.089012      704
       3.769911       0.089012      705
       3.874631       0.091630      706
       4.084070       0.091630      707
       4.188790       0.089012      708
       4.398230       0.089012      709
       4.502949       0.091630      710
       4.712389       0.091630      711
       4.817109       0.089012      712
       5.026548       0.089012      713
       5.131268       0.091630      714
       5.340708       0.091630      715
       5.445427       0.089012      716
       5.654867       0.089012      717
       5.759587       0.091630      718
       5.969026       0.091630      719
       6.073746       0.089012      720
       0.000000       0.094248      721
       0.104720       0.096866      722
       0.314159       0.096866      723
       0.418879       0.094248      724
       0.628319       0.094248      725
       0.733038       0.096866      726
       0.942478       0.096866      727
       1.047198       0.094248      728
       1.256637       0.094248      729
       1.361357       0.096866      730
       1.570796       0.096866      731
       1.675516       0.094248      732
       1.884956       0.094248      733
       1.989675       0.096866      734
       2.199115       0.096866      735
       2.303835       0.094248      736
       2.513274       0.094248      737
       2.617994       0.096866      738
       2.827433       0.096866      739
       2.932153       0.094248      740
       3.141593       0.094248      741
       3.246312       0.096866      742
       3.455752       0.096866      743
       3.560472       0.094248      744
       3.769911       0.094248      745
       3.874631       0.096866      746
       4.084070       0.096866      747
       4.188790       0.094248      748
       4.398230       0.094248      749
       4.502949       0.096866      750
       4.712389       0.096866      751
       4.817109       0.094248      752
       5.026548       0.094248      753
       5.131268       0.096866      754
       5.340708       0.096866      755
       5.445427       0.094248      756
       5.654867       0.094248      757
       5.759587       0.096866      758
       5.969026       0.096866      759
       6.073746       0.094248      760
       0.000000       0.099484      761
       0.104720       0.102102      762
       0.314159       0.102102      763
       0.418879       0.099484      764
       0.628319       0.099484      765
       0.733038       0.102102      766
       0.942478       0.102102      767
       1.047198       0.099484      768
       1.256637       0.099484      769
       1.361357       0.102102      770
       1.570796       0.102102      771
       1.675516       0.099484      772
       1.884956       0.099484      773
       1.989675       0.102102      774
       2.199115       0.102102      775
       2.303835       0.099484      776
       2.513274       0.099484      777
       2.617994       0.102102      778
       2.827433       0.102102      779
       2.932153       0.099484      780
       3.141593       0.099484      781
       3.246312       0.102102      782
       3.455752       0.102102      783
       3.560472       0.099484      784
       3.769911       0.099484      785
       3.874631       0.102102      786
       4.084070       0.102102      787
       4.188790       0.099484      788
       4.398230       0.099484      789
       4.502949       0.102102      790
       4.712389       0.102102      791
       4.817109       0.099484      792
       5.026548       0.099484      793
       5.131268       0.102102      794
       5.340708       0.102102      795
       5.445427       0.099484      796
       5.654867       0.099484      797
       5.759587       0.102102      798
       5.969026       0.102102      799
       6.073746       0.099484      800
       0.000000       0.104720      801
       0.104720       0.107338      802
       0.314159       0.107338      803
       0.418879       0.104720      804
       0.628319       0.104720      805
       0.733038       0.107338      806
       0.942478       0.107338      807
       1.047198       0.104720      808
       1.256637       0.104720      809
       1.361357       0.107338      810
       1.570796       0.107338      811
       1.675516       0.104720      812
       1.884956       0.104720      813
       1.989675       0.107338      814
       2.199115       0.107338      815
       2.303835       0.104720      816
       2.513274       0.104720      817
       2.617994       0.107338      818
       2.827433       0.107338      819
       2.932153       0.104720      820
       3.141593       0.104720      821
       3.246312       0.107338      822
       3.455752       0.107338      823
       3.560472       0.104720      824
       3.769911       0.104720      825
       3.874631       0.107338      826
       4.084070       0.107338      827
       4.188790       0.104720      828
       4.398230       0.104720      829
       4.502949       0.107338      830
       4.712389       0.107338      831
       4.817109       0.104720      832
       5.026548       0.104720      833
       5.131268       0.107338      834
       5.340708       0.107338      835
       5.445427       0.104720      836
       5.654867       0.104720      837
       5.759587       0.107338      838
       5.969026       0.107338      839
       6.073746       0.104720      840
       0.000000       0.109956      841
       0.104720       0.112574      842
       0.314159       0.112574      843
       0.418879       0.109956      844
       0.628319       0.109956      845
       0.733038       0.112574      846
       0.942478       0.112574      847
       1.047198       0.109956      848
       1.256637       0.109956      849
       1.361357       0.112574      850
       1.570796       0.112574      851
       1.675516       0.109956      852
       1.884956       0.109956      853
       1.989675       0.112574      854
       2.199115       0.112574      855
       2.303835       0.109956      856
       2.513274       0.109956      857
       2.617994       0.112574      858
       2.827433       0.112574      859
       2.932153       0.109956      860
       3.141593       0.109956      861
       3.246312       0.112574      862
       3.455752       0.112574      863
       3.560472       0.109956      864
       3.769911       0.109956      865
       3.874631       0.112574      866
       4.084070       0.112574      867
       4.188790       0.109956      868
       4.398230       0.109956      869
       4.502949       0.112574      870
       4.712389       0.112574      871
       4.817109       0.109956      872
       5.026548       0.109956      873
       5.131268       0.112574      874
       5.340708       0.112574      875
       5.445427       0.109956      876
       5.654867       0.109956      877
       5.759587       0.112574      878
       5.969026       0.112574      879
       6.073746       0.109956      880
       0.000000       0.115192      881
       0.104720       0.117810      882
       0.314159       0.117810      883
       0.418879       0.115192      884
       0.628319       0.115192      885
       0.733038       0.117810      886
       0.942478       0.117810      887
       1.047198       0.115192      888
       1.256637       0.115192      889
       1.361357       0.117810      890
       1.570796       0.117810      891
       1.675516       0.115192      892
       1.884956       0.115192      893
       1.989675       0.117810      894
       2.199115       0.117810      895
       2.303835       0.115192      896
       2.513274       0.115192      897
       2.617994       0.117810      898
       2.827433       0.117810      899
       2.932153       0.115192      900
       3.141593       0.115192      901
       3.246312       0.117810      902
       3.455752       0.117810      903
       3.560472       0.115192      904
       3.769911       0.115192      905
       3.874631       0.117810      906
       4.084070       0.117810      907
       4.188790       0.115192      908
       4.398230       0.115192      909
       4.502949       0.117810      910
       4.712389       0.117810      911
       4.817109       0.115192      912
       5.026548       0.115192      913
       5.131268       0.117810      914
       5.340708       0.117810      915
       5.445427       0.115192      916
       5.654867       0.115192      917
       5.759587       0.117810      918
       5.969026       0.117810      919
       6.073746       0.115192      920
       0.000000       0.120428      921
       0.104720       0.123046      922
       0.314159       0.123046      923
       0.418879       0.120428      924
       0.628319       0.120428      925
       0.733038       0.123046      926
       0.942478       0.123046      927
       1.047198       0.120428      928
       1.256637       0.120428      929
       1.361357       0.123046      930
       1.570796       0.123046      931
       1.675516       0.120428      932
       1.884956       0.120428      933
       1.989675       0.123046      934
       2.199115       0.123046      935
       2.303835       0.120428      936
       2.513274       0.120428      937
       2.617994       0.123046      938
       2.827433       0.123046      939
       2.932153       0.120428      940
       3.141593       0.120428      941
       3.246312       0.123046      942
       3.455752       0.123046      943
       3.560472       0.120428      944
       3.769911       0.120428      945
       3.874631       0.123046      946
       4.084070       0.123046      947
       4.188790       0.120428      948
       4.398230       0.120428      949
       4.502949       0.123046      950
       4.712389       0.123046      951
       4.817109       0.120428      952
       5.026548       0.120428      953
       5.131268       0.123046      954
       5.340708       0.123046      955
       5.445427       0.120428      956
       5.654867       0.120428      957
       5.759587       0.123046      958
       5.969026       0.123046      959
       6.073746       0.120428      960
       0.000000       0.125664      961
       0.104720       0.128282      962
       0.314159       0.128282      963
       0.418879       0.125664      964
       0.628319       0.125664      965
       0.733038       0.128282      966
       0.942478       0.128282      967
       1.047198       0.125664      968
       1.256637       0.125664      969
       1.361357       0.128282      970
       1.570796       0.128282      971
       1.675516       0.125664      972
       1.884956       0.125664      973
       1.989675       0.128282      974
       2.199115       0.128282      975
       2.303835       0.125664      976
       2.513274       0.125664      977
       2.617994       0.128282      978
       2.827433       0.128282      979
       2.932153       0.125664      980
       3.141593       0.125664      981
       3.246312       0.128282      982
       3.455752       0.128282      983
       3.560472       0.125664      984
       3.769911       0.125664      985
       3.874631       0.128282      986
       4.084070       0.128282      987
       4.188790       0.125664      988
       4.398230       0.125664      989
       4.502949       0.128282      990
       4.712389       0.128282      991
       4.817109       0.125664      992
       5.026548       0.125664      993
       5.131268       0.128282      994
       5.340708       0.128282      995
       5.445427       0.125664      996
       5.654867       0.125664      997
       5.759587       0.128282      998
       5.969026       0.128282      999
       6.073746       0.125664     1000
       0.000000       0.130900     1001
       0.104720       0.133518     1002
       0.314159       0.133518     1003
       0.418879       0.130900     1004
       0.628319       0.130900     1005
       0.733038       0.133518     1006
       0.942478       0.133518     1007
       1.047198       0.130900     1008
       1.256637       0.130900     1009
       1.361357       0.133518     1010
       1.570796       0.133518     1011
       1.675516       0.130900     1012
       1.884956       0.130900     1013
       1.989675       0.133518     1014
       2.199115       0.133518     1015
       2.303835       0.130900     1016
       2.513274       0.130900     1017
       2.617994       0.133518     1018
       2.827433       0.133518     1019
       2.932153       0.130900     1020
       3.141593       0.130900     1021
       3.246312       0.133518     1022
       3.455752       0.133518     1023
       3.560472       0.130900     1024
       3.769911       0.130900     1025
       3.874631       0.133518     1026
       4.084070       0.133518     1027
       4.188790       0.130900     1028
       4.398230       0.130900     1029
       4.502949       0.133518     1030
       4.712389       0.133518     1031
       4.817109       0.130900     1032
       5.026548       0.130900     1033
       5.131268       0.133518     1034
       5.340708       0.133518     1035
       5.445427       0.130900     1036
       5.654867       0.130900     1037
       5.759587       0.133518     1038
       5.969026       0.133518     1039
       6.073746       0.130900     1040
       0.000000       0.136136     1041
       0.104720       0.138754     1042
       0.314159       0.138754     1043
       0.418879       0.136136     1044
       0.628319       0.136136     1045
       0.733038       0.138754     1046
       0.942478       0.138754     1047
       1.047198       0.136136     1048
       1.256637       0.136136     1049
       1.361357       0.138754     1050
       1.570796       0.138754     1051
       1.675516       0.136136     1052
       1.884956       0.136136     1053
       1.989675       0.138754     1054
       2.199115       0.138754     1055
       2.303835       0.136136     1056
       2.513274       0.136136     1057
       2.617994       0.138754     1058
       2.827433       0.138754     1059
       2.932153       0.136136     1060
       3.141593       0.136136     1061
       3.246312       0.138754     1062
       3.455752       0.138754     1063
       3.560472       0.136136     1064
       3.769911       0.136136     1065
       3.874631       0.138754     1066
       4.084070       0.138754     1067
       4.188790       0.136136     1068
       4.398230       0.136136     1069
       4.502949       0.138754     1070
       4.712389       0.138754     1071
