     27.4170     115.1800      -0.0593
     24.9720     115.6100       0.6383
     24.7850     114.7300       1.7015
     27.0300     113.5500       1.9393
     26.7150     112.2200       1.6987
     24.2460     112.2200       1.2493
     24.1460     111.7600      -0.0569
     26.5100     111.3500      -0.7543
     26.7160     112.2200      -1.8173
     24.4990     113.4000      -2.0548
     24.7850     114.7300      -1.8137
     27.3070     114.7200      -1.3640
     22.5680     116.2200      -0.0525
     20.1080     116.5400       0.6451
     19.9580     115.6600       1.7083
     22.2510     114.5700       1.9461
     21.9920     113.2300       1.7055
     19.5250     113.1300       1.2560
     19.4450     112.6600      -0.0501
     21.8240     112.3500      -0.7475
     21.9930     113.2300      -1.8106
     19.7280     114.3100      -2.0480
     19.9590     115.6600      -1.8069
     22.4790     115.7500      -1.3572
     17.6810     117.0500      -0.0458
     15.2100     117.2600       0.6519
     15.0970     116.3800       1.7151
     17.4330     115.3900       1.9529
     17.2310     114.0400       1.7122
     14.7710     113.8300       1.2628
     14.7110     113.3600      -0.0433
     17.1000     113.1500      -0.7407
     17.2320     114.0400      -1.8038
     14.9240     115.0200      -2.0413
     15.0970     116.3800      -1.8001
     17.6110     116.5800      -1.3504
     12.7640     117.6700      -0.0390
     10.2860     117.7800       0.6587
     10.2100     116.8900       1.7219
     12.5860     116.0000       1.9597
     12.4410     114.6400       1.7190
      9.9911     114.3300       1.2696
      9.9507     113.8600      -0.0365
     12.3470     113.7600      -0.7339
     12.4410     114.6400      -1.7970
     10.0940     115.5300      -2.0345
     10.2100     116.8900      -1.7932
     12.7130     117.2000      -1.3436
      7.8242     118.0900      -0.0322
      5.3436     118.0900       0.6654
      5.3051     117.2000       1.7287
      7.7164     116.4100       1.9665
      7.6288     115.0500       1.7258
      5.1944     114.6400       1.2764
      5.1740     114.1600      -0.0297
      7.5720     114.1600      -0.7271
      7.6293     115.0500      -1.7902
      5.2467     115.8400      -2.0277
      5.3056     117.2000      -1.7864
      7.7939     117.6100      -1.3368
      2.8718     118.2900      -0.0254
      0.3931     118.2000       0.6722
      0.3920     117.3100       1.7355
      2.8344     116.6200       1.9733
      2.8042     115.2500       1.7326
      0.3894     114.7400       1.2832
      0.3889     114.2600      -0.0229
      2.7849     114.3600      -0.7203
      2.8047     115.2500      -1.7834
      0.3910     115.9400      -2.0209
      0.3925     117.3100      -1.7796
      2.8614     117.8200      -1.3300
     -2.0851     118.2900      -0.0197
     -4.5574     118.0900       0.6769
     -4.5208     117.2000       1.7402
     -2.0518     116.6200       1.9790
     -2.0245     115.2500       1.7383
     -4.4154     114.6300       1.2879
     -4.3960     114.1600      -0.0183
     -2.0064     114.3600      -0.7146
     -2.0242     115.2500      -1.7776
     -4.4647     115.8400      -2.0162
     -4.5207     117.2000      -1.7750
     -2.0755     117.8200      -1.3243
     -7.0375     118.0800      -0.0149
     -9.4992     117.7800       0.6817
     -9.4250     116.8900       1.7449
     -6.9335     116.4100       1.9837
     -6.8487     115.0500       1.7430
     -9.2117     114.3300       1.2925
     -9.1724     113.8600      -0.0136
     -6.7934     114.1500      -0.7099
     -6.8488     115.0500      -1.7729
     -9.3118     115.5300      -2.0115
     -9.4252     116.8900      -1.7703
     -7.0081     117.6100      -1.3196
    -11.9770     117.6700      -0.0102
    -14.3060     117.2700       0.6863
    -14.1960     116.3900       1.7495
    -11.8020     116.0000       1.9884
    -11.6600     114.6400       1.7477
    -13.8780     113.8400       1.2971
    -13.8190     113.3700      -0.0091
    -11.5680     113.7500      -0.7052
    -11.6610     114.6400      -1.7682
    -14.0270     115.0300      -2.0069
    -14.1960     116.3900      -1.7657
    -11.9280     117.1900      -1.3149
    -16.7770     117.0600      -0.0055
    -19.2050     116.5500       0.6910
    -19.0570     115.6700       1.7542
    -16.5340     115.4000       1.9930
